,ID,DateRun,AvgAge,HEX_OID
63,121227,9/21/2016,102.4533333,125
64,121228,9/21/2016,46.71393939,126
65,121229,9/21/2016,68.68,127
66,121230,9/21/2016,144.84,128
67,121231,9/21/2016,28.424,129
68,121232,9/21/2016,39.168,130
69,121233,9/21/2016,59.16,131
70,121234,9/21/2016,79.696,132
71,121235,9/21/2016,73.66666667,133
72,121236,9/21/2016,7.253333333,135
73,121237,9/21/2016,6.8,136
74,121238,9/21/2016,21.19333333,137
75,121239,9/21/2016,3.4,139
76,121240,9/21/2016,33.66,140
77,121241,9/21/2016,114.1644444,141
78,121242,9/21/2016,147.56,142
79,121243,9/21/2016,109.99,143
80,121244,9/21/2016,56.44,145
81,121245,9/21/2016,86.17454545,146
82,121246,9/21/2016,63.24,148
83,121247,9/21/2016,23.12,149
84,121248,9/21/2016,30.328,151
85,121249,9/21/2016,59.16,152
86,121250,9/21/2016,113.9,153
87,121251,9/21/2016,11.06545455,154
88,121252,9/21/2016,141.695,155
89,121253,9/21/2016,21.66285714,156
90,121254,9/21/2016,42.93714286,158
91,121255,9/21/2016,22.44,159
92,121256,9/21/2016,27.2,160
93,121257,9/21/2016,37.59428571,163
94,121258,9/21/2016,27.54,164
95,121259,9/21/2016,19.49333333,165
96,121260,9/21/2016,25.16,166
97,121261,9/21/2016,48.96,167
98,121262,9/21/2016,59.67,168
99,121263,9/21/2016,101.8057143,169
100,121264,9/21/2016,156.74,170
101,121265,9/21/2016,84.32,171
102,121266,9/21/2016,36.856,172
103,121267,9/21/2016,65.28,178
104,121268,9/21/2016,10.99333333,181
105,121269,9/21/2016,43.18,182
106,121270,9/21/2016,61.812,183
107,121271,9/21/2016,23.12,185
108,121272,9/21/2016,74.34666667,189
109,121273,9/21/2016,9.066666667,191
110,121274,9/21/2016,21.93,192
111,121275,9/21/2016,30.64533333,193
112,121276,9/21/2016,18.36,194
113,121277,9/21/2016,51.34,195
114,121278,9/21/2016,45.832,197
115,121279,9/21/2016,28.22,198
116,121280,9/21/2016,25.568,211
117,121281,9/21/2016,21.53333333,212
118,121282,9/21/2016,18.84571429,213
119,121283,9/21/2016,27.744,214
120,121284,9/21/2016,13.94,215
121,121285,9/21/2016,2.04,216
122,121286,9/21/2016,24.48,229
123,121287,9/21/2016,47.192,230
124,121288,9/21/2016,53.38,231
125,121289,9/21/2016,55.76,232
126,121290,9/21/2016,72.59,236
127,121291,9/21/2016,78.88,238
128,121292,9/21/2016,42.84,239
129,121293,9/21/2016,131.036,240
130,121294,9/21/2016,106.76,241
131,121295,9/21/2016,37.536,244
132,121296,9/21/2016,47.6,245
133,121297,9/21/2016,71.4,248
134,121298,9/21/2016,5.44,249
135,121299,9/21/2016,9.52,257
136,121300,9/21/2016,6.12,264
137,121301,9/21/2016,5.44,273
138,121302,9/21/2016,0.68,288
139,121303,9/21/2016,52.36,290
140,121304,9/21/2016,23.8,313
141,121305,9/21/2016,4.76,314
142,121306,9/21/2016,10.744,315
143,121307,9/21/2016,83.83428571,318
144,121308,9/21/2016,6.8,326
145,121309,9/21/2016,43.52,337
146,121310,9/21/2016,46.92,338
147,121311,9/21/2016,31.688,342
148,121312,9/21/2016,65.28,343
149,121313,9/21/2016,6.12,344
150,121314,9/21/2016,51.0,347
151,121315,9/21/2016,86.36,350
152,121316,9/21/2016,77.52,351
153,121317,9/21/2016,13.26,352
154,121318,9/21/2016,65.96,353
155,121319,9/21/2016,13.94,356
156,121320,9/21/2016,18.36,371
157,121321,9/21/2016,34.34,375
158,121322,9/21/2016,54.06,376
159,121323,9/21/2016,50.83,377
160,121324,9/21/2016,18.81333333,378
161,121325,9/21/2016,40.60571429,379
162,121326,9/21/2016,39.44,389
163,121327,9/21/2016,61.88,392
164,121328,9/21/2016,127.16,393
165,121329,9/21/2016,23.8,395
166,121330,9/21/2016,58.18857143,401
167,121331,9/21/2016,33.75272727,402
168,121332,9/21/2016,47.14666667,403
169,121333,9/21/2016,4.08,415
170,121334,9/21/2016,2.04,416
171,121335,9/21/2016,43.86,417
172,121336,9/21/2016,42.16,425
173,121337,9/21/2016,51.51,426
174,121338,9/21/2016,24.055,427
175,121339,9/21/2016,55.98666667,428
176,121340,9/21/2016,129.2,429
177,121341,9/21/2016,0.68,430
178,121342,9/21/2016,57.12,431
179,121343,9/21/2016,37.91,433
180,121344,9/21/2016,67.66,434
181,121345,9/21/2016,44.336,440
182,121346,9/21/2016,36.87111111,450
183,121347,9/21/2016,31.28,451
184,121348,9/21/2016,34.68,452
185,121349,9/21/2016,45.73,453
186,121350,9/21/2016,36.08857143,454
187,121351,9/21/2016,76.5,455
188,121352,9/21/2016,2.72,457
189,121353,9/21/2016,4.76,460
190,121354,9/21/2016,19.72,464
191,121355,9/21/2016,14.45,465
192,121356,9/21/2016,40.664,471
193,121357,9/21/2016,33.32,473
194,121358,9/21/2016,22.68727273,474
195,121359,9/21/2016,18.955,475
196,121360,9/21/2016,11.9,476
197,121361,9/21/2016,10.744,477
198,121362,9/21/2016,29.24,478
199,121363,9/21/2016,44.88,493
200,121364,9/21/2016,11.56,494
201,121365,9/21/2016,6.8,495
202,121366,9/21/2016,41.63111111,496
203,121367,9/21/2016,8.84,505
204,121368,9/21/2016,29.05454545,510
205,121369,9/21/2016,32.73714286,511
206,121370,9/21/2016,40.41142857,512
207,121371,9/21/2016,34.12363636,513
208,121372,9/21/2016,21.22571429,514
209,121373,9/21/2016,39.848,515
210,121374,9/21/2016,68.68,516
211,121375,9/21/2016,36.72,517
212,121376,9/21/2016,39.95,519
213,121377,9/21/2016,25.16,520
214,121378,9/21/2016,57.12,521
215,121379,9/21/2016,61.965,532
216,121380,9/21/2016,66.41333333,536
217,121381,9/21/2016,83.18666667,539
218,121382,9/21/2016,37.59428571,540
219,121383,9/21/2016,59.27333333,541
220,121384,9/21/2016,24.48,542
221,121385,9/21/2016,37.03384615,546
222,121386,9/21/2016,28.39,547
223,121387,9/21/2016,110.84,549
224,121388,9/21/2016,18.36,550
225,121389,9/21/2016,57.8,551
226,121390,9/21/2016,58.14,552
227,121391,9/21/2016,46.92,553
228,121392,9/21/2016,29.24,555
229,121393,9/21/2016,13.6,556
230,121394,9/21/2016,37.06,558
231,121395,9/21/2016,63.92,559
232,121396,9/21/2016,42.16,566
233,121397,9/21/2016,76.61333333,567
234,121398,9/21/2016,107.27,568
235,121399,9/21/2016,54.4,569
236,121400,9/21/2016,73.44,570
237,121401,9/21/2016,59.16,572
238,121402,9/21/2016,77.18,573
239,121403,9/21/2016,19.49333333,574
240,121404,9/21/2016,38.76,575
241,121405,9/21/2016,59.38666667,576
242,121406,9/21/2016,6.8,577
243,121407,9/21/2016,34.51,582
244,121408,9/21/2016,110.2571429,583
245,121409,9/21/2016,30.6,584
246,121410,9/21/2016,21.30666667,585
247,121411,9/21/2016,58.82,586
248,121412,9/21/2016,30.6,587
249,121413,9/21/2016,73.44,588
250,121414,9/21/2016,56.07384615,589
251,121415,9/21/2016,53.72,590
252,121416,9/21/2016,52.36,591
253,121417,9/21/2016,53.94666667,592
254,121418,9/21/2016,66.64,593
255,121419,9/21/2016,5.44,594
256,121420,9/21/2016,39.24571429,595
257,121421,9/21/2016,31.24222222,596
258,121422,9/21/2016,12.24,597
259,121423,9/21/2016,41.70666667,598
260,121424,9/21/2016,26.35,599
261,121425,9/21/2016,158.1,600
262,121426,9/21/2016,14.28,602
263,121427,9/21/2016,39.78,603
264,121428,9/21/2016,41.25333333,604
265,121429,9/21/2016,47.26,607
266,121430,9/21/2016,122.672,608
267,121431,9/21/2016,25.84,609
268,121432,9/21/2016,44.98461538,610
269,121433,9/21/2016,8.084444444,611
270,121434,9/21/2016,48.28,613
271,121435,9/21/2016,35.632,614
272,121436,9/21/2016,53.34222222,615
273,121437,9/21/2016,31.96,617
274,121438,9/21/2016,63.24,620
275,121439,9/21/2016,65.28,621
276,121440,9/21/2016,19.72,622
277,121441,9/21/2016,32.41333333,624
278,121442,9/21/2016,60.52,625
279,121443,9/21/2016,54.09777778,626
280,121444,9/21/2016,30.77,627
281,121445,9/21/2016,62.85142857,628
282,121446,9/21/2016,170.4945455,629
283,121447,9/21/2016,80.24,630
284,121448,9/21/2016,99.28,632
285,121449,9/21/2016,43.32571429,633
286,121450,9/21/2016,51.0,634
287,121451,9/21/2016,17.136,635
288,121452,9/21/2016,86.58666667,636
289,121453,9/21/2016,75.752,637
290,121454,9/21/2016,30.328,638
291,121455,9/21/2016,27.88,639
292,121456,9/21/2016,106.692,640
293,121457,9/21/2016,117.98,641
294,121458,9/21/2016,16.77333333,642
295,121459,9/21/2016,62.05,644
296,121460,9/21/2016,106.6628571,645
297,121461,9/21/2016,71.4,646
298,121462,9/21/2016,77.52,647
299,121463,9/21/2016,28.56,648
300,121464,9/21/2016,67.32,649
301,121465,9/21/2016,54.264,650
302,121466,9/21/2016,113.424,651
303,121467,9/21/2016,40.97,653
304,121468,9/21/2016,10.54,658
305,121469,9/21/2016,35.51692308,659
306,121470,9/21/2016,22.05142857,661
307,121471,9/21/2016,17.55636364,662
308,121472,9/21/2016,121.448,665
309,121473,9/21/2016,103.1745455,667
310,121474,9/21/2016,61.68571429,670
311,121475,9/21/2016,74.12,672
312,121476,9/21/2016,239.36,673
313,121477,9/21/2016,11.33333333,674
314,121478,9/21/2016,23.34666667,675
315,121479,9/21/2016,91.55272727,676
316,121480,9/21/2016,157.08,677
317,121481,9/21/2016,143.0266667,678
318,121482,9/21/2016,0.68,680
319,121483,9/21/2016,85.55636364,682
320,121484,9/21/2016,48.79,683
321,121485,9/21/2016,89.39384615,684
322,121486,9/21/2016,24.58461538,686
323,121487,9/21/2016,15.368,688
324,121488,9/21/2016,26.63333333,689
325,121489,9/21/2016,18.955,690
326,121490,9/21/2016,36.72,691
327,121491,9/21/2016,0.68,693
328,121492,9/21/2016,156.4,695
329,121493,9/21/2016,1.36,698
330,121494,9/21/2016,24.70666667,699
331,121495,9/21/2016,56.984,700
332,121496,9/21/2016,45.084,702
333,121497,9/21/2016,67.065,703
334,121498,9/21/2016,61.54,705
335,121499,9/21/2016,0.68,707
336,121500,9/21/2016,44.88,708
337,121501,9/21/2016,37.74,709
338,121502,9/21/2016,190.8533333,710
339,121503,9/21/2016,162.0666667,712
340,121504,9/21/2016,49.98,713
341,121505,9/21/2016,97.46666667,714
342,121506,9/21/2016,45.56,716
343,121507,9/21/2016,87.72,718
344,121508,9/21/2016,59.5,719
345,121509,9/21/2016,48.17263158,720
346,121510,9/21/2016,48.66857143,721
347,121511,9/21/2016,82.705,722
348,121512,9/21/2016,81.50285714,723
349,121513,9/21/2016,123.59,724
350,121514,9/21/2016,79.968,725
351,121515,9/21/2016,188.5866667,726
352,121516,9/21/2016,16.66,728
353,121517,9/21/2016,11.56,729
354,121518,9/21/2016,22.44,731
355,121519,9/21/2016,40.8,732
356,121520,9/21/2016,212.84,734
357,121521,9/21/2016,83.86666667,735
358,121522,9/21/2016,60.18,737
359,121523,9/21/2016,81.736,738
360,121524,9/21/2016,59.84,739
361,121525,9/21/2016,54.23,740
362,121526,9/21/2016,21.42,741
363,121527,9/21/2016,253.64,742
364,121528,9/21/2016,36.49333333,744
365,121529,9/21/2016,65.96,745
366,121530,9/21/2016,26.384,746
367,121531,9/21/2016,52.632,748
368,121532,9/21/2016,214.2,749
369,121533,9/21/2016,106.76,751
370,121534,9/21/2016,5.44,755
371,121535,9/21/2016,57.63,757
372,121536,9/21/2016,106.76,758
373,121537,9/21/2016,78.2,759
374,121538,9/21/2016,87.72,760
375,121539,9/21/2016,66.368,761
376,121540,9/21/2016,150.96,762
377,121541,9/21/2016,11.56,763
378,121542,9/21/2016,40.8,765
379,121543,9/21/2016,9.86,767
380,121544,9/21/2016,3.4,769
381,121545,9/21/2016,98.6,771
382,121546,9/21/2016,51.952,772
383,121547,9/21/2016,101.065,773
384,121548,9/21/2016,56.53714286,774
385,121549,9/21/2016,209.78,775
386,121550,9/21/2016,22.89333333,776
387,121551,9/21/2016,48.96,777
388,121552,9/21/2016,114.0133333,780
389,121553,9/21/2016,59.16,781
390,121554,9/21/2016,30.6,782
391,121555,9/21/2016,99.62,783
392,121556,9/21/2016,79.39,784
393,121557,9/21/2016,106.76,785
394,121558,9/21/2016,123.08,786
395,121559,9/21/2016,57.46,788
396,121560,9/21/2016,257.04,789
397,121561,9/21/2016,31.96,791
398,121562,9/21/2016,102.34,795
399,121563,9/21/2016,42.16,796
400,121564,9/21/2016,21.59,797
401,121565,9/21/2016,46.92,800
402,121566,9/21/2016,9.705454545,802
403,121567,9/21/2016,17.68,804
404,121568,9/21/2016,21.76,810
405,121569,9/21/2016,49.98,813
406,121570,9/21/2016,162.52,814
407,121571,9/21/2016,20.4,815
408,121572,9/21/2016,56.95,817
409,121573,9/21/2016,246.16,819
410,121574,9/21/2016,22.21333333,825
411,121575,9/21/2016,48.28,826
412,121576,9/21/2016,23.12,828
413,121577,9/21/2016,91.12,836
414,121578,9/21/2016,23.8,840
415,121579,9/21/2016,34.34,841
416,121580,9/21/2016,1.36,842
417,121581,9/21/2016,27.608,844
418,121582,9/21/2016,25.5,845
419,121583,9/21/2016,28.56,847
420,121584,9/21/2016,84.66,848
421,121585,9/21/2016,97.24,849
422,121586,9/21/2016,50.09333333,854
423,121587,9/21/2016,44.2,855
424,121588,9/21/2016,51.68,856
425,121589,9/21/2016,43.35,857
426,121590,9/21/2016,36.448,858
427,121591,9/21/2016,66.64,859
428,121592,9/21/2016,72.23111111,860
429,121593,9/21/2016,18.36,861
430,121594,9/21/2016,36.992,863
431,121595,9/21/2016,79.9,864
432,121596,9/21/2016,65.96,865
433,121597,9/21/2016,19.04,866
434,121598,9/21/2016,61.2,868
435,121599,9/21/2016,61.94181818,869
436,121600,9/21/2016,21.08,870
437,121601,9/21/2016,45.9,871
438,121602,9/21/2016,38.87333333,872
439,121603,9/21/2016,10.71,875
440,121604,9/21/2016,46.24,876
441,121605,9/21/2016,74.46,878
442,121606,9/21/2016,32.64,879
443,121607,9/21/2016,39.44,881
444,121608,9/21/2016,68.34,882
445,121609,9/21/2016,33.32,883
446,121610,9/21/2016,72.64666667,884
447,121611,9/21/2016,46.58,885
448,121612,9/21/2016,25.16,887
449,121613,9/21/2016,51.45333333,888
450,121614,9/21/2016,114.24,889
451,121615,9/21/2016,29.24,894
452,121616,9/21/2016,57.8,898
453,121617,9/21/2016,56.848,900
454,121618,9/21/2016,6.12,901
455,121619,9/21/2016,65.50666667,905
456,121620,9/21/2016,65.552,906
457,121621,9/21/2016,37.74,908
458,121622,9/21/2016,41.752,909
459,121623,9/21/2016,14.96,919
460,121624,9/21/2016,23.67636364,920
461,121625,9/21/2016,14.008,921
462,121626,9/21/2016,21.42,926
463,121627,9/21/2016,23.12,929
464,121628,9/21/2016,24.02666667,933
465,121629,9/21/2016,14.28,944
466,121630,9/21/2016,9.52,948
467,121631,9/21/2016,1.36,949
468,121632,9/21/2016,18.7,953
469,121633,9/21/2016,28.56,958
470,121634,9/21/2016,3.4,960
471,121635,9/21/2016,5.44,982
472,121636,9/21/2016,8.16,985
473,121637,9/21/2016,4.76,986
474,121638,9/21/2016,14.96,987
475,121639,9/21/2016,1.36,997
476,121640,9/21/2016,46.92,1011
477,121641,9/21/2016,0.68,1015
478,121642,9/21/2016,19.72,1024
479,121643,9/21/2016,12.24,1044
480,121644,9/21/2016,0.68,1059
481,121645,9/21/2016,36.04,1081
482,121646,9/21/2016,21.08,1083
483,121647,9/21/2016,23.8,1105
484,121648,9/21/2016,179.0666667,1130
485,121649,9/21/2016,40.57333333,1158
486,121650,9/21/2016,5.44,1168
487,121651,9/21/2016,12.92,1178
488,121652,9/21/2016,12.24,1193
489,121653,9/21/2016,16.32,1210
490,121654,9/21/2016,4.76,1218
491,121655,9/21/2016,14.96,1220
492,121656,9/21/2016,1.36,1226
493,121657,9/21/2016,20.4,1228
494,121658,9/21/2016,6.8,1229
495,121659,9/21/2016,40.8,1232
496,121660,9/21/2016,3.4,1234
497,121661,9/21/2016,11.696,1235
498,121662,9/21/2016,13.82666667,1250
499,121663,9/21/2016,16.66,1257
500,121664,9/21/2016,100.81,1263
501,121665,9/21/2016,97.512,1264
502,121666,9/21/2016,46.92,1265
503,121667,9/21/2016,159.8,1266
504,121668,9/21/2016,135.32,1269
505,121669,9/21/2016,132.4057143,1270
506,121670,9/21/2016,102.0,1272
507,121671,9/21/2016,46.75,1279
508,121672,9/21/2016,60.52,1280
509,121673,9/21/2016,39.74222222,1281
510,121674,9/21/2016,23.12,1282
511,121675,9/21/2016,26.384,1284
512,121676,9/21/2016,26.29333333,1285
513,121677,9/21/2016,41.99,1288
514,121678,9/21/2016,8.84,1289
515,121679,9/21/2016,4.08,1290
516,121680,9/21/2016,46.92,1293
517,121681,9/21/2016,47.6,1294
518,121682,9/21/2016,12.58,1296
519,121683,9/21/2016,1.36,1301
520,121684,9/21/2016,58.48,1303
521,121685,9/21/2016,35.36,1306
522,121686,9/21/2016,9.52,1309
523,121687,9/21/2016,23.12,1312
524,121688,9/21/2016,6.12,1315
525,121689,9/21/2016,4.76,1319
526,121690,9/21/2016,4.08,1355
527,121691,9/21/2016,1.36,1368
528,121692,9/21/2016,4.76,1375
529,121693,9/21/2016,6.8,1378
530,121694,9/21/2016,6.12,1382
531,121695,9/21/2016,37.4,1384
532,121696,9/21/2016,29.92,1392
533,121697,9/21/2016,58.25333333,1399
534,121698,9/21/2016,9.52,1400
535,121699,9/21/2016,21.53333333,1401
536,121700,9/21/2016,33.13454545,1404
537,121701,9/21/2016,21.08,1406
538,121702,9/21/2016,36.87111111,1407
539,121703,9/21/2016,27.676,1408
540,121704,9/21/2016,44.88,1409
541,121705,9/21/2016,39.44,1410
542,121706,9/21/2016,16.66,1412
543,121707,9/21/2016,38.30666667,1413
544,121708,9/21/2016,28.22,1414
545,121709,9/21/2016,37.69142857,1416
546,121710,9/21/2016,52.768,1417
547,121711,9/21/2016,89.60888889,1438
548,121712,9/21/2016,120.3076923,1439
549,121713,9/21/2016,184.7333333,1441
550,121714,9/21/2016,119.0,1442
551,121715,9/21/2016,66.64,1445
552,121716,9/21/2016,39.97428571,1447
553,121717,9/21/2016,88.4,1451
554,121718,9/21/2016,81.6,1453
555,121719,9/21/2016,162.86,1457
556,121720,9/21/2016,4.42,1459
557,121721,9/21/2016,235.96,1461
558,121722,9/21/2016,67.09333333,1463
559,121723,9/21/2016,150.688,1464
560,121724,9/21/2016,114.92,1465
561,121725,9/21/2016,142.12,1466
562,121726,9/21/2016,178.84,1468
563,121727,9/21/2016,103.3146667,1469
564,121728,9/21/2016,88.74,1471
565,121729,9/21/2016,158.44,1494
566,121730,9/21/2016,32.64,1496
567,121731,9/21/2016,57.12,1497
568,121732,9/21/2016,96.56,1498
569,121733,9/21/2016,47.6,1501
570,121734,9/21/2016,43.74666667,1502
571,121735,9/21/2016,54.62666667,1503
572,121736,9/21/2016,14.96,1504
573,121737,9/21/2016,42.84,1505
574,121738,9/21/2016,52.16571429,1506
575,121739,9/21/2016,31.05333333,1507
576,121740,9/21/2016,5.44,1508
577,121741,9/21/2016,49.64,1509
578,121742,9/21/2016,36.13714286,1510
579,121743,9/21/2016,21.87333333,1511
580,121744,9/21/2016,53.41777778,1512
581,121745,9/21/2016,57.70285714,1514
582,121746,9/21/2016,46.46666667,1515
583,121747,9/21/2016,49.776,1516
584,121748,9/21/2016,50.66,1517
585,121749,9/21/2016,19.04,1519
586,121750,9/21/2016,68.0,1526
587,121751,9/21/2016,6.12,1527
588,121752,9/21/2016,24.48,1536
589,121753,9/21/2016,27.2,1562
590,121754,9/21/2016,7.82,1580
591,121755,9/21/2016,17.0,1595
592,121756,9/21/2016,45.22,1599
593,121757,9/21/2016,72.76,1621
594,121758,9/21/2016,41.31,1624
595,121759,9/21/2016,42.16,1625
596,121760,9/21/2016,30.26,1626
597,121761,9/21/2016,34.816,1627
598,121762,9/21/2016,58.70666667,1628
599,121763,9/21/2016,31.28,1629
600,121764,9/21/2016,36.41777778,1630
601,121765,9/21/2016,47.37333333,1631
602,121766,9/21/2016,107.78,1632
603,121767,9/21/2016,22.44,1633
604,121768,9/21/2016,42.38666667,1634
605,121769,9/21/2016,16.728,1635
606,121770,9/21/2016,43.52,1636
607,121771,9/21/2016,23.715,1637
608,121772,9/21/2016,80.24,1638
609,121773,9/21/2016,36.87111111,1639
610,121774,9/21/2016,33.915,1640
611,121775,9/21/2016,57.29,1641
612,121776,9/21/2016,44.268,1642
613,121777,9/21/2016,31.73333333,1644
614,121778,9/21/2016,11.9,1645
615,121779,9/21/2016,43.69,1646
616,121780,9/21/2016,48.96,1650
617,121781,9/21/2016,53.04,1651
618,121782,9/21/2016,178.3866667,1681
619,121783,9/21/2016,102.0,1686
620,121784,9/21/2016,130.7866667,1691
621,121785,9/21/2016,116.365,1695
622,121786,9/21/2016,131.92,1696
623,121787,9/21/2016,108.46,1697
624,121788,9/21/2016,142.5166667,1698
625,121789,9/21/2016,155.72,1699
626,121790,9/21/2016,70.72,1700
627,121791,9/21/2016,126.14,1701
628,121792,9/21/2016,191.08,1702
629,121793,9/21/2016,95.2,1704
630,121794,9/21/2016,37.74,1705
631,121795,9/21/2016,292.4,1706
632,121796,9/21/2016,142.9133333,1708
633,121797,9/21/2016,97.58,1712
634,121798,9/21/2016,124.44,1714
635,121799,9/21/2016,138.72,1730
636,121800,9/21/2016,32.64,1732
637,121801,9/21/2016,6.12,1755
638,121802,9/21/2016,41.93333333,1758
639,121803,9/21/2016,4.08,1761
640,121804,9/21/2016,35.7,1762
641,121805,9/21/2016,21.08,1763
642,121806,9/21/2016,94.18,1764
643,121807,9/21/2016,74.8,1765
644,121808,9/21/2016,53.04,1766
645,121809,9/21/2016,50.54666667,1767
646,121810,9/21/2016,33.32,1768
647,121811,9/21/2016,53.60666667,1769
648,121812,9/21/2016,50.32,1770
649,121813,9/21/2016,51.34,1771
650,121814,9/21/2016,48.73333333,1772
651,121815,9/21/2016,34.51,1773
652,121816,9/21/2016,49.3,1774
653,121817,9/21/2016,50.09333333,1775
654,121818,9/21/2016,18.13333333,1776
655,121819,9/21/2016,31.824,1777
656,121820,9/21/2016,15.13,1778
657,121821,9/21/2016,50.66,1779
658,121822,9/21/2016,27.37,1780
659,121823,9/21/2016,49.895,1781
660,121824,9/21/2016,27.336,1782
661,121825,9/21/2016,25.16,1783
662,121826,9/21/2016,43.40666667,1784
663,121827,9/21/2016,28.39,1785
664,121828,9/21/2016,36.79555556,1786
665,121829,9/21/2016,20.4,1787
666,121830,9/21/2016,33.22285714,1790
667,121831,9/21/2016,27.2,1800
668,121832,9/21/2016,4.76,1802
669,121833,9/21/2016,12.24,1804
670,121834,9/21/2016,1.36,1814
671,121835,9/21/2016,13.6,1831
672,121836,9/21/2016,34.0,1834
673,121837,9/21/2016,28.9,1861
674,121838,9/21/2016,4.76,1862
675,121839,9/21/2016,29.92,1863
676,121840,9/21/2016,14.28,1864
677,121841,9/21/2016,21.76,1868
678,121842,9/21/2016,12.24,1873
679,121843,9/21/2016,23.8,1874
680,121844,9/21/2016,9.52,1881
681,121845,9/21/2016,1.36,1882
682,121846,9/21/2016,1.36,1883
683,121847,9/21/2016,14.28,1886
684,121848,9/21/2016,14.62,1890
685,121849,9/21/2016,3.4,1891
686,121850,9/21/2016,25.84,1892
687,121851,9/21/2016,23.12,1893
688,121852,9/21/2016,15.64,1895
689,121853,9/21/2016,17.45333333,1896
690,121854,9/21/2016,68.816,1898
691,121855,9/21/2016,56.032,1902
692,121856,9/21/2016,8.84,1905
693,121857,9/21/2016,32.41333333,1908
694,121858,9/21/2016,74.12,1909
695,121859,9/21/2016,17.85,1910
696,121860,9/21/2016,34.90666667,1911
697,121861,9/21/2016,65.96,1912
698,121862,9/21/2016,18.7,1913
699,121863,9/21/2016,30.14666667,1914
700,121864,9/21/2016,45.78666667,1915
701,121865,9/21/2016,37.85333333,1916
702,121866,9/21/2016,22.25866667,1917
703,121867,9/21/2016,57.29,1918
704,121868,9/21/2016,32.912,1919
705,121869,9/21/2016,38.692,1921
706,121870,9/21/2016,41.70666667,1922
707,121871,9/21/2016,27.54,1923
708,121872,9/21/2016,17.37777778,1924
709,121873,9/21/2016,7.253333333,1925
710,121874,9/21/2016,33.32,1926
711,121875,9/21/2016,27.04888889,1927
712,121876,9/21/2016,44.608,1928
713,121877,9/21/2016,30.22222222,1929
714,121878,9/21/2016,57.12,1930
715,121879,9/21/2016,26.52,1931
716,121880,9/21/2016,46.92,1932
717,121881,9/21/2016,45.36571429,1933
718,121882,9/21/2016,46.512,1934
719,121883,9/21/2016,44.54,1935
720,121884,9/21/2016,47.98857143,1936
721,121885,9/21/2016,77.01,1938
722,121886,9/21/2016,48.28,1939
723,121887,9/21/2016,36.312,1940
724,121888,9/21/2016,84.32,1941
725,121889,9/21/2016,45.016,1942
726,121890,9/21/2016,33.66,1944
727,121891,9/21/2016,80.104,1945
728,121892,9/21/2016,36.176,1946
729,121893,9/21/2016,11.56,1948
730,121894,9/21/2016,54.06,1949
731,121895,9/21/2016,30.14666667,1950
732,121896,9/21/2016,8.16,1951
733,121897,9/21/2016,38.59,1952
734,121898,9/21/2016,67.32,1953
735,121899,9/21/2016,40.95111111,1954
736,121900,9/21/2016,18.16571429,1955
737,121901,9/21/2016,48.28,1956
738,121902,9/21/2016,38.76,1957
739,121903,9/21/2016,32.98,1958
740,121904,9/21/2016,4.08,1959
