,ID,DateRun,AvgAge,HEX_OID
76,81245,9/4/2016,22.1,140
77,81246,9/4/2016,118.8145455,141
78,81247,9/4/2016,208.42,142
79,81248,9/4/2016,133.7333333,143
80,81249,9/4/2016,44.88,145
81,81250,9/4/2016,74.61454545,146
82,81251,9/4/2016,56.36444444,148
83,81252,9/4/2016,11.56,149
84,81253,9/4/2016,18.768,151
85,81254,9/4/2016,81.82666667,152
86,81255,9/4/2016,92.14,153
87,81256,9/4/2016,14.73333333,154
88,81257,9/4/2016,134.436,155
89,81258,9/4/2016,65.688,156
90,81259,9/4/2016,48.365,158
91,81260,9/4/2016,30.30857143,159
92,81261,9/4/2016,41.48,160
93,81262,9/4/2016,41.36666667,163
94,81263,9/4/2016,21.42,164
95,81264,9/4/2016,31.11,165
96,81265,9/4/2016,61.54,166
97,81266,9/4/2016,89.76,167
98,81267,9/4/2016,86.632,168
99,81268,9/4/2016,119.5288889,169
100,81269,9/4/2016,145.18,170
101,81270,9/4/2016,118.048,171
102,81271,9/4/2016,25.296,172
103,81272,9/4/2016,53.72,178
104,81273,9/4/2016,47.6,181
105,81274,9/4/2016,21.53333333,182
106,81275,9/4/2016,88.02222222,183
107,81276,9/4/2016,56.78,185
108,81277,9/4/2016,3.4,187
109,81278,9/4/2016,20.06,188
110,81279,9/4/2016,64.09,189
111,81280,9/4/2016,10.2,191
112,81281,9/4/2016,23.34666667,192
113,81282,9/4/2016,33.73846154,193
114,81283,9/4/2016,6.8,194
115,81284,9/4/2016,28.56,195
116,81285,9/4/2016,64.6,196
117,81286,9/4/2016,39.44,197
118,81287,9/4/2016,16.66,198
119,81288,9/4/2016,23.12,211
120,81289,9/4/2016,17.34,212
121,81290,9/4/2016,44.472,213
122,81291,9/4/2016,42.16,214
123,81292,9/4/2016,69.13333333,215
124,81293,9/4/2016,18.36,218
125,81294,9/4/2016,22.1,229
126,81295,9/4/2016,29.92,230
127,81296,9/4/2016,52.088,231
128,81297,9/4/2016,44.2,232
129,81298,9/4/2016,61.03,236
130,81299,9/4/2016,256.36,237
131,81300,9/4/2016,67.32,238
132,81301,9/4/2016,74.12,239
133,81302,9/4/2016,130.39,240
134,81303,9/4/2016,95.2,241
135,81304,9/4/2016,33.728,244
136,81305,9/4/2016,46.01333333,245
137,81306,9/4/2016,59.84,248
138,81307,9/4/2016,4.08,288
139,81308,9/4/2016,40.8,290
140,81309,9/4/2016,68.0,297
141,81310,9/4/2016,10.88,309
142,81311,9/4/2016,12.24,313
143,81312,9/4/2016,6.12,315
144,81313,9/4/2016,99.96,318
145,81314,9/4/2016,31.96,337
146,81315,9/4/2016,35.36,338
147,81316,9/4/2016,12.24,339
148,81317,9/4/2016,26.86,342
149,81318,9/4/2016,87.38,343
150,81319,9/4/2016,39.44,347
151,81320,9/4/2016,74.8,350
152,81321,9/4/2016,65.96,351
153,81322,9/4/2016,1.7,352
154,81323,9/4/2016,50.745,353
155,81324,9/4/2016,15.64,356
156,81325,9/4/2016,15.64,363
157,81326,9/4/2016,6.8,371
158,81327,9/4/2016,18.36,374
159,81328,9/4/2016,22.78,375
160,81329,9/4/2016,82.50666667,376
161,81330,9/4/2016,39.27,377
162,81331,9/4/2016,30.6,378
163,81332,9/4/2016,37.06,379
164,81333,9/4/2016,2.04,380
165,81334,9/4/2016,27.88,389
166,81335,9/4/2016,15.64,390
167,81336,9/4/2016,50.32,392
168,81337,9/4/2016,91.12,393
169,81338,9/4/2016,31.50666667,395
170,81339,9/4/2016,46.62857143,401
171,81340,9/4/2016,22.19272727,402
172,81341,9/4/2016,28.73,403
173,81342,9/4/2016,32.3,417
174,81343,9/4/2016,42.976,425
175,81344,9/4/2016,39.95,426
176,81345,9/4/2016,28.152,427
177,81346,9/4/2016,68.34,428
178,81347,9/4/2016,117.64,429
179,81348,9/4/2016,45.56,431
180,81349,9/4/2016,26.86,433
181,81350,9/4/2016,56.1,434
182,81351,9/4/2016,73.44,440
183,81352,9/4/2016,28.645,450
184,81353,9/4/2016,14.28,451
185,81354,9/4/2016,30.43,452
186,81355,9/4/2016,45.56,453
187,81356,9/4/2016,32.64,454
188,81357,9/4/2016,64.94,455
189,81358,9/4/2016,8.16,464
190,81359,9/4/2016,6.8,465
191,81360,9/4/2016,0.68,469
192,81361,9/4/2016,47.97777778,471
193,81362,9/4/2016,21.76,473
194,81363,9/4/2016,27.50222222,474
195,81364,9/4/2016,35.13333333,475
196,81365,9/4/2016,8.16,476
197,81366,9/4/2016,12.58,477
198,81367,9/4/2016,57.8,478
199,81368,9/4/2016,53.21,493
200,81369,9/4/2016,36.38,494
201,81370,9/4/2016,1.36,495
202,81371,9/4/2016,62.10666667,496
203,81372,9/4/2016,36.04,497
204,81373,9/4/2016,18.54545455,510
205,81374,9/4/2016,25.04666667,511
206,81375,9/4/2016,46.325,512
207,81376,9/4/2016,45.67333333,513
208,81377,9/4/2016,22.32666667,514
209,81378,9/4/2016,36.38,515
210,81379,9/4/2016,59.38666667,516
211,81380,9/4/2016,44.88,517
212,81381,9/4/2016,38.30666667,519
213,81382,9/4/2016,38.42,520
214,81383,9/4/2016,45.56,521
215,81384,9/4/2016,50.405,532
216,81385,9/4/2016,176.664,536
217,81386,9/4/2016,71.62666667,539
218,81387,9/4/2016,40.035,540
219,81388,9/4/2016,58.616,541
220,81389,9/4/2016,12.92,542
221,81390,9/4/2016,42.84,546
222,81391,9/4/2016,27.2,547
223,81392,9/4/2016,99.28,549
224,81393,9/4/2016,15.64,550
225,81394,9/4/2016,69.224,551
226,81395,9/4/2016,56.21333333,552
227,81396,9/4/2016,35.36,553
228,81397,9/4/2016,34.22666667,555
229,81398,9/4/2016,34.68,556
230,81399,9/4/2016,25.5,558
231,81400,9/4/2016,173.74,559
232,81401,9/4/2016,33.54666667,566
233,81402,9/4/2016,53.89,567
234,81403,9/4/2016,95.71,568
235,81404,9/4/2016,42.84,569
236,81405,9/4/2016,61.88,570
237,81406,9/4/2016,42.67,572
238,81407,9/4/2016,65.62,573
239,81408,9/4/2016,14.28,574
240,81409,9/4/2016,59.5,575
241,81410,9/4/2016,47.82666667,576
242,81411,9/4/2016,47.6,577
243,81412,9/4/2016,22.95,582
244,81413,9/4/2016,98.69714286,583
245,81414,9/4/2016,33.51428571,584
246,81415,9/4/2016,42.585,585
247,81416,9/4/2016,47.26,586
248,81417,9/4/2016,19.04,587
249,81418,9/4/2016,61.88,588
250,81419,9/4/2016,45.40307692,589
251,81420,9/4/2016,42.16,590
252,81421,9/4/2016,54.4,591
253,81422,9/4/2016,55.08,592
254,81423,9/4/2016,41.99,593
255,81424,9/4/2016,41.208,595
256,81425,9/4/2016,31.32857143,596
257,81426,9/4/2016,66.47,597
258,81427,9/4/2016,120.224,598
259,81428,9/4/2016,87.04,599
260,81429,9/4/2016,198.7866667,600
261,81430,9/4/2016,2.04,602
262,81431,9/4/2016,88.4,603
263,81432,9/4/2016,29.69333333,604
264,81433,9/4/2016,82.39333333,607
265,81434,9/4/2016,111.112,608
266,81435,9/4/2016,27.2,609
267,81436,9/4/2016,35.09846154,610
268,81437,9/4/2016,125.256,611
269,81438,9/4/2016,36.72,613
270,81439,9/4/2016,31.11,614
271,81440,9/4/2016,42.22181818,615
272,81441,9/4/2016,77.52,616
273,81442,9/4/2016,20.4,617
274,81443,9/4/2016,43.06666667,620
275,81444,9/4/2016,53.72,621
276,81445,9/4/2016,59.84,622
277,81446,9/4/2016,63.75,624
278,81447,9/4/2016,48.96,625
279,81448,9/4/2016,49.215,626
280,81449,9/4/2016,34.408,627
281,81450,9/4/2016,60.40666667,628
282,81451,9/4/2016,164.1890909,629
283,81452,9/4/2016,68.68,630
284,81453,9/4/2016,51.0,632
285,81454,9/4/2016,41.36666667,633
286,81455,9/4/2016,70.72,634
287,81456,9/4/2016,58.02666667,635
288,81457,9/4/2016,80.24,636
289,81458,9/4/2016,105.1733333,637
290,81459,9/4/2016,48.96,638
291,81460,9/4/2016,22.95,639
292,81461,9/4/2016,101.1345455,640
293,81462,9/4/2016,106.42,641
294,81463,9/4/2016,9.52,642
295,81464,9/4/2016,69.36,644
296,81465,9/4/2016,95.10285714,645
297,81466,9/4/2016,87.04,646
298,81467,9/4/2016,57.27111111,647
299,81468,9/4/2016,162.69,648
300,81469,9/4/2016,55.76,649
301,81470,9/4/2016,42.704,650
302,81471,9/4/2016,102.272,651
303,81472,9/4/2016,43.86,653
304,81473,9/4/2016,12.69333333,658
305,81474,9/4/2016,23.99428571,659
306,81475,9/4/2016,39.66666667,661
307,81476,9/4/2016,10.812,662
308,81477,9/4/2016,2.04,663
309,81478,9/4/2016,88.30285714,665
310,81479,9/4/2016,91.61454545,667
311,81480,9/4/2016,71.01142857,670
312,81481,9/4/2016,62.56,672
313,81482,9/4/2016,227.8,673
314,81483,9/4/2016,5.1,674
315,81484,9/4/2016,56.61,675
316,81485,9/4/2016,129.5777778,676
317,81486,9/4/2016,145.52,677
318,81487,9/4/2016,159.12,678
319,81488,9/4/2016,11.56,680
320,81489,9/4/2016,72.13666667,682
321,81490,9/4/2016,37.23,683
322,81491,9/4/2016,72.04909091,684
323,81492,9/4/2016,25.568,686
324,81493,9/4/2016,12.24,688
325,81494,9/4/2016,27.71,689
326,81495,9/4/2016,17.408,690
327,81496,9/4/2016,16.32,691
328,81497,9/4/2016,203.32,695
329,81498,9/4/2016,41.48,698
330,81499,9/4/2016,54.34769231,699
331,81500,9/4/2016,82.025,700
332,81501,9/4/2016,9.52,701
333,81502,9/4/2016,125.3466667,702
334,81503,9/4/2016,108.0581818,703
335,81504,9/4/2016,106.76,705
336,81505,9/4/2016,43.35,708
337,81506,9/4/2016,26.18,709
338,81507,9/4/2016,140.93,710
339,81508,9/4/2016,178.67,712
340,81509,9/4/2016,38.42,713
341,81510,9/4/2016,56.168,714
342,81511,9/4/2016,150.96,716
343,81512,9/4/2016,76.16,718
344,81513,9/4/2016,106.76,719
345,81514,9/4/2016,64.13473684,720
346,81515,9/4/2016,37.10857143,721
347,81516,9/4/2016,54.74,722
348,81517,9/4/2016,82.96,723
349,81518,9/4/2016,112.03,724
350,81519,9/4/2016,88.06,725
351,81520,9/4/2016,177.0266667,726
352,81521,9/4/2016,8.16,728
353,81522,9/4/2016,17.68,730
354,81523,9/4/2016,19.26666667,731
355,81524,9/4/2016,29.24,732
356,81525,9/4/2016,201.28,734
357,81526,9/4/2016,72.30666667,735
358,81527,9/4/2016,51.56666667,737
359,81528,9/4/2016,192.8933333,738
360,81529,9/4/2016,48.28,739
361,81530,9/4/2016,30.37333333,740
362,81531,9/4/2016,17.51,741
363,81532,9/4/2016,242.08,742
364,81533,9/4/2016,38.08,744
365,81534,9/4/2016,77.35,745
366,81535,9/4/2016,60.97333333,746
367,81536,9/4/2016,61.2,748
368,81537,9/4/2016,202.64,749
369,81538,9/4/2016,138.4933333,751
370,81539,9/4/2016,174.3066667,755
371,81540,9/4/2016,46.07,757
372,81541,9/4/2016,95.2,758
373,81542,9/4/2016,113.56,759
374,81543,9/4/2016,133.4742857,760
375,81544,9/4/2016,78.2,761
376,81545,9/4/2016,183.43,762
377,81546,9/4/2016,139.4,763
378,81547,9/4/2016,29.24,765
379,81548,9/4/2016,14.96,767
380,81549,9/4/2016,87.04,771
381,81550,9/4/2016,42.568,772
382,81551,9/4/2016,74.256,773
383,81552,9/4/2016,101.405,774
384,81553,9/4/2016,198.22,775
385,81554,9/4/2016,11.33333333,776
386,81555,9/4/2016,37.4,777
387,81556,9/4/2016,155.4285714,780
388,81557,9/4/2016,61.03,781
389,81558,9/4/2016,95.2,782
390,81559,9/4/2016,88.06,783
391,81560,9/4/2016,120.904,784
392,81561,9/4/2016,197.608,785
393,81562,9/4/2016,111.52,786
394,81563,9/4/2016,45.9,788
395,81564,9/4/2016,245.48,789
396,81565,9/4/2016,20.4,791
397,81566,9/4/2016,113.832,795
398,81567,9/4/2016,72.93,796
399,81568,9/4/2016,10.08666667,797
400,81569,9/4/2016,21.76,800
401,81570,9/4/2016,4.306666667,802
402,81571,9/4/2016,6.12,804
403,81572,9/4/2016,25.16,810
404,81573,9/4/2016,104.6066667,811
405,81574,9/4/2016,77.52,813
406,81575,9/4/2016,150.96,814
407,81576,9/4/2016,8.84,815
408,81577,9/4/2016,82.688,817
409,81578,9/4/2016,234.6,819
410,81579,9/4/2016,15.98,825
411,81580,9/4/2016,36.72,826
412,81581,9/4/2016,7.82,827
413,81582,9/4/2016,17.0,828
414,81583,9/4/2016,79.56,836
415,81584,9/4/2016,54.62666667,840
416,81585,9/4/2016,16.15,841
417,81586,9/4/2016,17.29142857,844
418,81587,9/4/2016,33.32,845
419,81588,9/4/2016,72.76,846
420,81589,9/4/2016,94.656,847
421,81590,9/4/2016,61.336,848
422,81591,9/4/2016,120.088,849
423,81592,9/4/2016,38.53333333,854
424,81593,9/4/2016,32.64,855
425,81594,9/4/2016,40.12,856
426,81595,9/4/2016,44.88,857
427,81596,9/4/2016,47.6,858
428,81597,9/4/2016,91.97,859
429,81598,9/4/2016,50.13454545,860
430,81599,9/4/2016,15.912,861
431,81600,9/4/2016,25.432,863
432,81601,9/4/2016,68.34,864
433,81602,9/4/2016,75.77142857,865
434,81603,9/4/2016,25.16,866
435,81604,9/4/2016,102.0,868
436,81605,9/4/2016,75.9475,869
437,81606,9/4/2016,31.50666667,870
438,81607,9/4/2016,53.04,871
439,81608,9/4/2016,27.31333333,872
440,81609,9/4/2016,27.88,873
441,81610,9/4/2016,106.76,875
442,81611,9/4/2016,34.68,876
443,81612,9/4/2016,23.34666667,878
444,81613,9/4/2016,37.06,879
445,81614,9/4/2016,27.88,881
446,81615,9/4/2016,56.78,882
447,81616,9/4/2016,54.06,883
448,81617,9/4/2016,58.28571429,884
449,81618,9/4/2016,47.03333333,885
450,81619,9/4/2016,33.49,887
451,81620,9/4/2016,61.88,888
452,81621,9/4/2016,76.432,889
453,81622,9/4/2016,17.68,894
454,81623,9/4/2016,93.16,898
455,81624,9/4/2016,86.428,900
456,81625,9/4/2016,12.24,901
457,81626,9/4/2016,160.14,904
458,81627,9/4/2016,74.46,905
459,81628,9/4/2016,69.21428571,906
460,81629,9/4/2016,58.70666667,908
461,81630,9/4/2016,55.98666667,909
462,81631,9/4/2016,17.68,919
463,81632,9/4/2016,39.695,920
464,81633,9/4/2016,13.94,921
465,81634,9/4/2016,34.34,926
466,81635,9/4/2016,48.79,929
467,81636,9/4/2016,88.4,933
468,81637,9/4/2016,15.64,944
469,81638,9/4/2016,42.5,953
470,81639,9/4/2016,16.32,958
471,81640,9/4/2016,69.36,960
472,81641,9/4/2016,21.76,972
473,81642,9/4/2016,26.52,977
474,81643,9/4/2016,35.36,981
475,81644,9/4/2016,3.4,987
476,81645,9/4/2016,35.36,1011
477,81646,9/4/2016,67.32,1023
478,81647,9/4/2016,8.16,1024
479,81648,9/4/2016,0.68,1044
480,81649,9/4/2016,0.68,1059
481,81650,9/4/2016,3.4,1064
482,81651,9/4/2016,24.48,1081
483,81652,9/4/2016,10.65333333,1083
484,81653,9/4/2016,22.44,1090
485,81654,9/4/2016,31.96,1094
486,81655,9/4/2016,36.04,1099
487,81656,9/4/2016,7.48,1102
488,81657,9/4/2016,12.24,1105
489,81658,9/4/2016,159.29,1130
490,81659,9/4/2016,1.36,1157
491,81660,9/4/2016,29.01333333,1158
492,81661,9/4/2016,2.72,1161
493,81662,9/4/2016,13.94,1178
494,81663,9/4/2016,0.68,1193
495,81664,9/4/2016,8.5,1210
496,81665,9/4/2016,3.4,1220
497,81666,9/4/2016,8.84,1228
498,81667,9/4/2016,29.24,1232
499,81668,9/4/2016,5.893333333,1235
500,81669,9/4/2016,85.68,1250
501,81670,9/4/2016,18.36,1257
502,81671,9/4/2016,71.672,1263
503,81672,9/4/2016,96.25777778,1264
504,81673,9/4/2016,35.36,1265
505,81674,9/4/2016,148.24,1266
506,81675,9/4/2016,257.04,1267
507,81676,9/4/2016,123.76,1269
508,81677,9/4/2016,142.0066667,1270
509,81678,9/4/2016,90.44,1272
510,81679,9/4/2016,78.54,1279
511,81680,9/4/2016,48.96,1280
512,81681,9/4/2016,32.64,1281
513,81682,9/4/2016,32.41333333,1282
514,81683,9/4/2016,11.05,1284
515,81684,9/4/2016,56.44,1285
516,81685,9/4/2016,25.024,1288
517,81686,9/4/2016,29.92,1292
518,81687,9/4/2016,35.36,1293
519,81688,9/4/2016,36.04,1294
520,81689,9/4/2016,6.12,1296
521,81690,9/4/2016,27.88,1301
522,81691,9/4/2016,46.92,1303
523,81692,9/4/2016,35.02,1306
524,81693,9/4/2016,11.56,1312
525,81694,9/4/2016,70.72,1360
526,81695,9/4/2016,3.4,1379
527,81696,9/4/2016,13.26,1382
528,81697,9/4/2016,25.84,1384
529,81698,9/4/2016,105.74,1392
530,81699,9/4/2016,46.69333333,1399
531,81700,9/4/2016,91.12,1400
532,81701,9/4/2016,54.74,1401
533,81702,9/4/2016,38.30666667,1404
534,81703,9/4/2016,12.24,1406
535,81704,9/4/2016,22.848,1407
536,81705,9/4/2016,18.156,1408
537,81706,9/4/2016,33.32,1409
538,81707,9/4/2016,65.28,1410
539,81708,9/4/2016,71.77777778,1411
540,81709,9/4/2016,13.6,1412
541,81710,9/4/2016,34.272,1413
542,81711,9/4/2016,16.66,1414
543,81712,9/4/2016,19.90545455,1416
544,81713,9/4/2016,41.208,1417
545,81714,9/4/2016,99.144,1438
546,81715,9/4/2016,108.7476923,1439
547,81716,9/4/2016,173.1733333,1441
548,81717,9/4/2016,122.5854545,1442
549,81718,9/4/2016,121.04,1445
550,81719,9/4/2016,28.41428571,1447
551,81720,9/4/2016,93.432,1451
552,81721,9/4/2016,140.08,1453
553,81722,9/4/2016,148.3533333,1457
554,81723,9/4/2016,224.4,1461
555,81724,9/4/2016,55.53333333,1463
556,81725,9/4/2016,174.93,1464
557,81726,9/4/2016,103.36,1465
558,81727,9/4/2016,130.56,1466
559,81728,9/4/2016,167.28,1468
560,81729,9/4/2016,91.75466667,1469
561,81730,9/4/2016,77.18,1471
562,81731,9/4/2016,67.77333333,1494
563,81732,9/4/2016,16.09333333,1496
564,81733,9/4/2016,45.56,1497
565,81734,9/4/2016,85.0,1498
566,81735,9/4/2016,36.04,1501
567,81736,9/4/2016,50.49,1502
568,81737,9/4/2016,43.06666667,1503
569,81738,9/4/2016,3.4,1504
570,81739,9/4/2016,70.49333333,1505
571,81740,9/4/2016,33.24444444,1506
572,81741,9/4/2016,22.66666667,1507
573,81742,9/4/2016,38.08,1509
574,81743,9/4/2016,36.992,1510
575,81744,9/4/2016,32.64,1511
576,81745,9/4/2016,47.736,1512
577,81746,9/4/2016,46.14285714,1514
578,81747,9/4/2016,34.90666667,1515
579,81748,9/4/2016,59.38666667,1516
580,81749,9/4/2016,48.416,1517
581,81750,9/4/2016,7.48,1519
582,81751,9/4/2016,56.44,1526
583,81752,9/4/2016,25.84,1527
584,81753,9/4/2016,8.84,1534
585,81754,9/4/2016,12.92,1536
586,81755,9/4/2016,6.8,1555
587,81756,9/4/2016,15.64,1562
588,81757,9/4/2016,14.28,1580
589,81758,9/4/2016,5.44,1595
590,81759,9/4/2016,33.66,1599
591,81760,9/4/2016,61.2,1621
592,81761,9/4/2016,29.75,1624
593,81762,9/4/2016,31.79,1625
594,81763,9/4/2016,41.48,1626
595,81764,9/4/2016,43.06666667,1627
596,81765,9/4/2016,47.14666667,1628
597,81766,9/4/2016,32.64,1629
598,81767,9/4/2016,31.45,1630
599,81768,9/4/2016,31.79,1631
600,81769,9/4/2016,87.26666667,1632
601,81770,9/4/2016,19.38,1633
602,81771,9/4/2016,30.98857143,1634
603,81772,9/4/2016,5.168,1635
604,81773,9/4/2016,37.315,1636
605,81774,9/4/2016,36.38,1637
606,81775,9/4/2016,69.19,1638
607,81776,9/4/2016,42.46909091,1639
608,81777,9/4/2016,22.355,1640
609,81778,9/4/2016,63.92,1641
610,81779,9/4/2016,37.17333333,1642
611,81780,9/4/2016,47.14666667,1644
612,81781,9/4/2016,121.04,1645
613,81782,9/4/2016,45.33333333,1646
614,81783,9/4/2016,37.4,1650
615,81784,9/4/2016,53.04,1651
616,81785,9/4/2016,166.8266667,1681
617,81786,9/4/2016,90.44,1686
618,81787,9/4/2016,119.2266667,1691
619,81788,9/4/2016,140.08,1695
620,81789,9/4/2016,109.14,1696
621,81790,9/4/2016,70.40266667,1697
622,81791,9/4/2016,130.9566667,1698
623,81792,9/4/2016,144.16,1699
624,81793,9/4/2016,59.16,1700
625,81794,9/4/2016,71.876,1701
626,81795,9/4/2016,184.5066667,1702
627,81796,9/4/2016,83.64,1704
628,81797,9/4/2016,55.76,1705
629,81798,9/4/2016,280.84,1706
630,81799,9/4/2016,131.3533333,1708
631,81800,9/4/2016,26.52,1709
632,81801,9/4/2016,112.88,1712
633,81802,9/4/2016,112.88,1714
634,81803,9/4/2016,130.9,1730
635,81804,9/4/2016,25.5,1732
636,81805,9/4/2016,64.6,1757
637,81806,9/4/2016,30.37333333,1758
638,81807,9/4/2016,24.14,1762
639,81808,9/4/2016,9.52,1763
640,81809,9/4/2016,82.62,1764
641,81810,9/4/2016,63.24,1765
642,81811,9/4/2016,41.48,1766
643,81812,9/4/2016,60.69,1767
644,81813,9/4/2016,21.76,1768
645,81814,9/4/2016,52.41666667,1769
646,81815,9/4/2016,46.92,1770
647,81816,9/4/2016,55.53333333,1771
648,81817,9/4/2016,37.17333333,1772
649,81818,9/4/2016,33.09333333,1773
650,81819,9/4/2016,37.74,1774
651,81820,9/4/2016,38.53333333,1775
652,81821,9/4/2016,10.88,1776
653,81822,9/4/2016,25.5,1777
654,81823,9/4/2016,32.41333333,1778
655,81824,9/4/2016,39.1,1779
656,81825,9/4/2016,23.57333333,1780
657,81826,9/4/2016,70.94666667,1781
658,81827,9/4/2016,29.01333333,1782
659,81828,9/4/2016,20.4,1783
660,81829,9/4/2016,39.96888889,1784
661,81830,9/4/2016,36.11555556,1785
662,81831,9/4/2016,42.00888889,1786
663,81832,9/4/2016,19.125,1787
664,81833,9/4/2016,29.24,1790
665,81834,9/4/2016,15.64,1800
666,81835,9/4/2016,0.68,1804
667,81836,9/4/2016,13.37333333,1822
668,81837,9/4/2016,14.96,1825
669,81838,9/4/2016,66.64,1828
670,81839,9/4/2016,8.16,1831
671,81840,9/4/2016,22.44,1834
672,81841,9/4/2016,17.34,1861
673,81842,9/4/2016,18.36,1863
674,81843,9/4/2016,2.72,1864
675,81844,9/4/2016,22.44,1865
676,81845,9/4/2016,10.2,1868
677,81846,9/4/2016,0.68,1873
678,81847,9/4/2016,12.24,1874
679,81848,9/4/2016,0.68,1878
680,81849,9/4/2016,2.72,1886
681,81850,9/4/2016,8.84,1890
682,81851,9/4/2016,1.36,1891
683,81852,9/4/2016,14.28,1892
684,81853,9/4/2016,29.01333333,1893
685,81854,9/4/2016,4.08,1895
686,81855,9/4/2016,9.18,1896
687,81856,9/4/2016,57.256,1898
688,81857,9/4/2016,44.472,1902
689,81858,9/4/2016,2.72,1903
690,81859,9/4/2016,13.6,1906
691,81860,9/4/2016,35.02,1908
692,81861,9/4/2016,62.56,1909
693,81862,9/4/2016,42.72666667,1910
694,81863,9/4/2016,52.81333333,1911
695,81864,9/4/2016,64.82666667,1912
696,81865,9/4/2016,19.04,1913
697,81866,9/4/2016,26.656,1914
698,81867,9/4/2016,114.92,1915
699,81868,9/4/2016,26.29333333,1916
700,81869,9/4/2016,25.08444444,1917
701,81870,9/4/2016,54.944,1918
702,81871,9/4/2016,28.39,1919
703,81872,9/4/2016,32.232,1921
704,81873,9/4/2016,39.17846154,1922
705,81874,9/4/2016,80.92,1923
706,81875,9/4/2016,24.31,1924
707,81876,9/4/2016,3.4,1925
708,81877,9/4/2016,40.91333333,1926
709,81878,9/4/2016,34.79333333,1927
710,81879,9/4/2016,34.952,1928
711,81880,9/4/2016,25.74285714,1929
712,81881,9/4/2016,60.452,1930
713,81882,9/4/2016,75.82,1931
714,81883,9/4/2016,35.36,1932
715,81884,9/4/2016,35.84571429,1933
716,81885,9/4/2016,46.07,1934
717,81886,9/4/2016,46.01333333,1935
718,81887,9/4/2016,44.42666667,1936
719,81888,9/4/2016,139.4,1937
720,81889,9/4/2016,65.45,1938
721,81890,9/4/2016,36.72,1939
722,81891,9/4/2016,32.64,1940
723,81892,9/4/2016,72.76,1941
724,81893,9/4/2016,44.54,1942
725,81894,9/4/2016,22.1,1944
726,81895,9/4/2016,60.74666667,1945
727,81896,9/4/2016,24.616,1946
728,81897,9/4/2016,98.6,1947
729,81898,9/4/2016,120.36,1948
730,81899,9/4/2016,34.544,1949
731,81900,9/4/2016,18.58666667,1950
732,81901,9/4/2016,36.49333333,1952
733,81902,9/4/2016,55.76,1953
734,81903,9/4/2016,30.396,1954
735,81904,9/4/2016,13.6,1955
736,81905,9/4/2016,36.72,1956
737,81906,9/4/2016,27.2,1957
738,81907,9/4/2016,21.42,1958
739,81908,9/4/2016,48.62,1959
