,ID,DateRun,AvgAge,HEX_OID
345,184246,10/18/2016,2.72,728
346,184247,10/18/2016,29.92,729
347,184248,10/18/2016,16.83,731
348,184249,10/18/2016,59.16,732
349,184250,10/18/2016,79.73,735
350,184251,10/18/2016,38.25,737
351,184252,10/18/2016,71.536,738
352,184253,10/18/2016,19.49333333,739
353,184254,10/18/2016,34.17,740
354,184255,10/18/2016,38.98666667,741
355,184256,10/18/2016,137.36,742
356,184257,10/18/2016,45.10666667,744
357,184258,10/18/2016,116.28,745
358,184259,10/18/2016,38.59,746
359,184260,10/18/2016,4.76,747
360,184261,10/18/2016,70.992,748
361,184262,10/18/2016,232.56,749
362,184263,10/18/2016,99.96,751
363,184264,10/18/2016,18.36,753
364,184265,10/18/2016,78.88,756
365,184266,10/18/2016,65.96,757
366,184267,10/18/2016,97.07,758
367,184268,10/18/2016,50.66,759
368,184269,10/18/2016,81.6,760
369,184270,10/18/2016,59.46222222,761
370,184271,10/18/2016,8.84,763
371,184272,10/18/2016,44.65333333,765
372,184273,10/18/2016,6.12,767
373,184274,10/18/2016,21.76,769
374,184275,10/18/2016,116.96,771
375,184276,10/18/2016,87.21,772
376,184277,10/18/2016,89.87333333,773
377,184278,10/18/2016,39.848,774
378,184279,10/18/2016,2.72,775
379,184280,10/18/2016,43.18,776
380,184281,10/18/2016,52.36,777
381,184282,10/18/2016,132.3733333,780
382,184283,10/18/2016,71.4,781
383,184284,10/18/2016,48.96,782
384,184285,10/18/2016,98.056,783
385,184286,10/18/2016,97.75,784
386,184287,10/18/2016,88.4,785
387,184288,10/18/2016,77.18,786
388,184289,10/18/2016,75.82,788
389,184290,10/18/2016,275.4,789
390,184291,10/18/2016,50.32,791
391,184292,10/18/2016,80.01333333,795
392,184293,10/18/2016,80.24,796
393,184294,10/18/2016,19.42857143,797
394,184295,10/18/2016,18.13333333,800
395,184296,10/18/2016,14.28,811
396,184297,10/18/2016,9.52,812
397,184298,10/18/2016,107.44,813
398,184299,10/18/2016,180.88,814
399,184300,10/18/2016,38.76,815
400,184301,10/18/2016,21.42,816
401,184302,10/18/2016,30.14666667,817
402,184303,10/18/2016,10.2,819
403,184304,10/18/2016,31.28,825
404,184305,10/18/2016,18.36,827
405,184306,10/18/2016,137.36,839
406,184307,10/18/2016,35.13333333,840
407,184308,10/18/2016,36.584,841
408,184309,10/18/2016,10.88,842
409,184310,10/18/2016,37.4,844
410,184311,10/18/2016,43.86,845
411,184312,10/18/2016,9.52,846
412,184313,10/18/2016,46.92,847
413,184314,10/18/2016,44.54,848
414,184315,10/18/2016,8.16,849
415,184316,10/18/2016,14.96,853
416,184317,10/18/2016,33.32,854
417,184318,10/18/2016,62.56,855
418,184319,10/18/2016,70.04,856
419,184320,10/18/2016,71.4,857
420,184321,10/18/2016,52.7,858
421,184322,10/18/2016,13.14666667,859
422,184323,10/18/2016,84.66,860
423,184324,10/18/2016,36.04,861
424,184325,10/18/2016,36.856,863
425,184326,10/18/2016,51.68,864
426,184327,10/18/2016,41.072,865
427,184328,10/18/2016,55.08,866
428,184329,10/18/2016,17.68,868
429,184330,10/18/2016,42.67,869
430,184331,10/18/2016,37.17333333,870
431,184332,10/18/2016,16.15,871
432,184333,10/18/2016,39.13777778,872
433,184334,10/18/2016,37.4,875
434,184335,10/18/2016,47.14666667,876
435,184336,10/18/2016,44.42666667,878
436,184337,10/18/2016,33.456,879
437,184338,10/18/2016,69.84571429,882
438,184339,10/18/2016,51.68,883
439,184340,10/18/2016,28.39,884
440,184341,10/18/2016,61.064,885
441,184342,10/18/2016,27.49142857,887
442,184343,10/18/2016,25.84,888
443,184344,10/18/2016,132.6,889
444,184345,10/18/2016,47.6,894
445,184346,10/18/2016,40.8,898
446,184347,10/18/2016,23.528,900
447,184348,10/18/2016,14.50666667,901
448,184349,10/18/2016,9.52,904
449,184350,10/18/2016,11.56,905
450,184351,10/18/2016,31.875,906
451,184352,10/18/2016,56.1,908
452,184353,10/18/2016,27.99333333,909
453,184354,10/18/2016,33.32,919
454,184355,10/18/2016,32.07333333,920
455,184356,10/18/2016,25.38666667,921
456,184357,10/18/2016,45.22,926
457,184358,10/18/2016,11.56,927
458,184359,10/18/2016,51.34,929
459,184360,10/18/2016,5.78,933
460,184361,10/18/2016,24.14,944
461,184362,10/18/2016,19.72,949
462,184363,10/18/2016,46.24,953
463,184364,10/18/2016,9.52,955
464,184365,10/18/2016,46.92,958
465,184366,10/18/2016,6.12,959
466,184367,10/18/2016,21.76,960
467,184368,10/18/2016,12.92,963
468,184369,10/18/2016,2.72,982
469,184370,10/18/2016,26.52,985
470,184371,10/18/2016,19.72,997
471,184372,10/18/2016,12.92,1004
472,184373,10/18/2016,12.24,1007
473,184374,10/18/2016,20.06,1013
474,184375,10/18/2016,4.08,1038
475,184376,10/18/2016,30.6,1044
476,184377,10/18/2016,4.08,1058
477,184378,10/18/2016,13.6,1059
478,184379,10/18/2016,12.92,1061
479,184380,10/18/2016,8.16,1088
480,184381,10/18/2016,10.88,1102
481,184382,10/18/2016,156.74,1131
482,184383,10/18/2016,89.08,1134
483,184384,10/18/2016,80.92,1135
484,184385,10/18/2016,78.88,1138
485,184386,10/18/2016,4.08,1145
486,184387,10/18/2016,55.76,1158
487,184388,10/18/2016,23.12,1159
488,184389,10/18/2016,15.64,1161
489,184390,10/18/2016,6.8,1205
490,184391,10/18/2016,17.68,1210
491,184392,10/18/2016,23.12,1218
492,184393,10/18/2016,6.8,1222
493,184394,10/18/2016,23.12,1226
494,184395,10/18/2016,10.2,1235
495,184396,10/18/2016,141.44,1248
496,184397,10/18/2016,47.6,1249
497,184398,10/18/2016,22.44,1250
498,184399,10/18/2016,75.48,1257
499,184400,10/18/2016,21.76,1261
500,184401,10/18/2016,41.70666667,1263
501,184402,10/18/2016,63.61777778,1264
502,184403,10/18/2016,46.46666667,1265
503,184404,10/18/2016,76.976,1266
504,184405,10/18/2016,12.92,1268
505,184406,10/18/2016,61.88,1269
506,184407,10/18/2016,97.648,1270
507,184408,10/18/2016,131.92,1272
508,184409,10/18/2016,66.18666667,1279
509,184410,10/18/2016,78.88,1280
510,184411,10/18/2016,53.8,1281
511,184412,10/18/2016,33.32,1282
512,184413,10/18/2016,39.61,1284
513,184414,10/18/2016,31.144,1285
514,184415,10/18/2016,27.2,1288
515,184416,10/18/2016,24.25333333,1289
516,184417,10/18/2016,2.72,1291
517,184418,10/18/2016,13.6,1292
518,184419,10/18/2016,65.28,1293
519,184420,10/18/2016,65.96,1294
520,184421,10/18/2016,30.94,1296
521,184422,10/18/2016,10.88,1300
522,184423,10/18/2016,76.84,1303
523,184424,10/18/2016,2.04,1305
524,184425,10/18/2016,6.46,1306
525,184426,10/18/2016,4.08,1314
526,184427,10/18/2016,15.64,1326
527,184428,10/18/2016,8.16,1329
528,184429,10/18/2016,19.72,1368
529,184430,10/18/2016,20.17333333,1375
530,184431,10/18/2016,2.04,1378
531,184432,10/18/2016,12.24,1379
532,184433,10/18/2016,4.76,1380
533,184434,10/18/2016,19.04,1382
534,184435,10/18/2016,43.86,1384
535,184436,10/18/2016,48.28,1392
536,184437,10/18/2016,55.76,1398
537,184438,10/18/2016,62.56,1399
538,184439,10/18/2016,32.47,1401
539,184440,10/18/2016,54.02222222,1404
540,184441,10/18/2016,39.44,1406
541,184442,10/18/2016,55.624,1407
542,184443,10/18/2016,36.47714286,1408
543,184444,10/18/2016,61.54,1409
544,184445,10/18/2016,26.29333333,1412
545,184446,10/18/2016,46.104,1413
546,184447,10/18/2016,46.24,1414
547,184448,10/18/2016,51.97142857,1416
548,184449,10/18/2016,71.128,1417
549,184450,10/18/2016,52.55428571,1438
550,184451,10/18/2016,86.105,1439
551,184452,10/18/2016,143.48,1441
552,184453,10/18/2016,61.71,1442
553,184454,10/18/2016,84.32,1445
554,184455,10/18/2016,42.52615385,1447
555,184456,10/18/2016,106.76,1451
556,184457,10/18/2016,54.06,1453
557,184458,10/18/2016,124.78,1457
558,184459,10/18/2016,131.24,1461
559,184460,10/18/2016,85.45333333,1463
560,184461,10/18/2016,166.8266667,1464
561,184462,10/18/2016,133.28,1465
562,184463,10/18/2016,160.48,1466
563,184464,10/18/2016,197.2,1468
564,184465,10/18/2016,96.24615385,1469
565,184466,10/18/2016,157.08,1471
566,184467,10/18/2016,14.96,1494
567,184468,10/18/2016,37.4,1496
568,184469,10/18/2016,46.92,1497
569,184470,10/18/2016,114.92,1498
570,184471,10/18/2016,26.97333333,1501
571,184472,10/18/2016,62.10666667,1502
572,184473,10/18/2016,72.98666667,1503
573,184474,10/18/2016,17.22666667,1504
574,184475,10/18/2016,54.49714286,1505
575,184476,10/18/2016,62.22,1506
576,184477,10/18/2016,49.41333333,1507
577,184478,10/18/2016,21.08,1508
578,184479,10/18/2016,68.0,1509
579,184480,10/18/2016,32.504,1510
580,184481,10/18/2016,40.23333333,1511
581,184482,10/18/2016,46.376,1512
582,184483,10/18/2016,8.84,1513
583,184484,10/18/2016,48.96,1514
584,184485,10/18/2016,64.82666667,1515
585,184486,10/18/2016,72.42,1516
586,184487,10/18/2016,69.36,1517
587,184488,10/18/2016,37.4,1519
588,184489,10/18/2016,8.16,1526
589,184490,10/18/2016,18.36,1527
590,184491,10/18/2016,17.0,1531
591,184492,10/18/2016,3.4,1555
592,184493,10/18/2016,21.76,1580
593,184494,10/18/2016,4.76,1591
594,184495,10/18/2016,5.44,1596
595,184496,10/18/2016,37.4,1599
596,184497,10/18/2016,10.2,1603
597,184498,10/18/2016,76.432,1621
598,184499,10/18/2016,49.096,1624
599,184500,10/18/2016,60.52,1625
600,184501,10/18/2016,38.76,1626
601,184502,10/18/2016,58.25333333,1627
602,184503,10/18/2016,58.48,1628
603,184504,10/18/2016,34.0,1629
604,184505,10/18/2016,52.06857143,1630
605,184506,10/18/2016,41.31,1631
606,184507,10/18/2016,70.21,1632
607,184508,10/18/2016,41.82,1633
608,184509,10/18/2016,41.38285714,1634
609,184510,10/18/2016,24.02666667,1635
610,184511,10/18/2016,51.51,1636
611,184512,10/18/2016,46.12666667,1637
612,184513,10/18/2016,62.56,1638
613,184514,10/18/2016,58.905,1639
614,184515,10/18/2016,41.38285714,1640
615,184516,10/18/2016,11.33333333,1641
616,184517,10/18/2016,54.74,1642
617,184518,10/18/2016,48.28,1644
618,184519,10/18/2016,38.08,1645
619,184520,10/18/2016,62.05,1646
620,184521,10/18/2016,67.32,1650
621,184522,10/18/2016,71.4,1651
622,184523,10/18/2016,123.76,1681
623,184524,10/18/2016,120.36,1686
624,184525,10/18/2016,104.38,1691
625,184526,10/18/2016,67.66,1695
626,184527,10/18/2016,150.28,1696
627,184528,10/18/2016,77.52,1697
628,184529,10/18/2016,159.4290909,1698
629,184530,10/18/2016,28.33333333,1699
630,184531,10/18/2016,76.84,1700
631,184532,10/18/2016,103.1333333,1701
632,184533,10/18/2016,113.56,1704
633,184534,10/18/2016,172.4933333,1708
634,184535,10/18/2016,139.23,1712
635,184536,10/18/2016,40.8,1714
636,184537,10/18/2016,51.0,1732
637,184538,10/18/2016,17.0,1752
638,184539,10/18/2016,16.32,1755
639,184540,10/18/2016,48.79,1758
640,184541,10/18/2016,22.44,1761
641,184542,10/18/2016,40.57333333,1762
642,184543,10/18/2016,23.8,1763
643,184544,10/18/2016,93.16,1765
644,184545,10/18/2016,34.90666667,1766
645,184546,10/18/2016,63.92,1767
646,184547,10/18/2016,51.68,1768
647,184548,10/18/2016,61.75636364,1769
648,184549,10/18/2016,71.06,1770
649,184550,10/18/2016,69.7,1771
650,184551,10/18/2016,67.09333333,1772
651,184552,10/18/2016,45.56,1773
652,184553,10/18/2016,51.68,1774
653,184554,10/18/2016,52.19,1775
654,184555,10/18/2016,29.24,1776
655,184556,10/18/2016,43.52,1777
656,184557,10/18/2016,19.04,1778
657,184558,10/18/2016,54.4,1779
658,184559,10/18/2016,31.11,1780
659,184560,10/18/2016,63.24,1781
660,184561,10/18/2016,39.78,1782
661,184562,10/18/2016,43.52,1783
662,184563,10/18/2016,56.032,1784
663,184564,10/18/2016,48.28,1785
664,184565,10/18/2016,50.932,1786
665,184566,10/18/2016,27.795,1787
666,184567,10/18/2016,44.37,1790
667,184568,10/18/2016,9.384,1800
668,184569,10/18/2016,4.76,1801
669,184570,10/18/2016,23.12,1802
670,184571,10/18/2016,5.44,1818
671,184572,10/18/2016,4.76,1820
672,184573,10/18/2016,6.8,1825
673,184574,10/18/2016,10.2,1826
674,184575,10/18/2016,20.4,1831
675,184576,10/18/2016,52.36,1834
676,184577,10/18/2016,9.52,1862
677,184578,10/18/2016,3.4,1870
678,184579,10/18/2016,21.42,1873
679,184580,10/18/2016,42.16,1874
680,184581,10/18/2016,8.16,1878
681,184582,10/18/2016,27.88,1881
682,184583,10/18/2016,14.96,1883
683,184584,10/18/2016,32.64,1886
684,184585,10/18/2016,20.4,1890
685,184586,10/18/2016,44.2,1892
686,184587,10/18/2016,10.2,1893
687,184588,10/18/2016,4.76,1898
688,184589,10/18/2016,5.44,1902
689,184590,10/18/2016,2.72,1905
690,184591,10/18/2016,34.0,1908
691,184592,10/18/2016,28.56,1910
692,184593,10/18/2016,17.68,1911
693,184594,10/18/2016,7.208,1912
694,184595,10/18/2016,35.36,1913
695,184596,10/18/2016,26.384,1914
696,184597,10/18/2016,23.8,1915
697,184598,10/18/2016,34.0,1916
698,184599,10/18/2016,37.74,1917
699,184600,10/18/2016,30.09,1918
700,184601,10/18/2016,41.14,1919
701,184602,10/18/2016,35.06857143,1921
702,184603,10/18/2016,40.24363636,1922
703,184604,10/18/2016,27.88,1923
704,184605,10/18/2016,36.49333333,1924
705,184606,10/18/2016,24.93333333,1925
706,184607,10/18/2016,31.28,1926
707,184608,10/18/2016,43.32571429,1927
708,184609,10/18/2016,29.835,1928
709,184610,10/18/2016,48.35555556,1929
710,184611,10/18/2016,31.824,1930
711,184612,10/18/2016,21.76,1931
712,184613,10/18/2016,78.2,1932
713,184614,10/18/2016,44.88,1933
714,184615,10/18/2016,45.56,1934
715,184616,10/18/2016,49.18666667,1935
716,184617,10/18/2016,51.0,1936
717,184618,10/18/2016,76.16,1938
718,184619,10/18/2016,66.64,1939
719,184620,10/18/2016,43.86,1940
720,184621,10/18/2016,54.74,1942
721,184622,10/18/2016,17.0,1943
722,184623,10/18/2016,52.02,1944
723,184624,10/18/2016,84.32,1945
724,184625,10/18/2016,57.8,1946
725,184626,10/18/2016,22.44,1948
726,184627,10/18/2016,26.63333333,1949
727,184628,10/18/2016,37.06,1950
728,184629,10/18/2016,27.54,1951
729,184630,10/18/2016,66.41333333,1952
730,184631,10/18/2016,58.14,1954
731,184632,10/18/2016,43.52,1955
732,184633,10/18/2016,66.64,1956
733,184634,10/18/2016,37.23,1957
734,184635,10/18/2016,51.34,1958
735,184636,10/18/2016,53.72,1960
736,184637,10/18/2016,44.2,1961
737,184638,10/18/2016,70.04,1962
738,184639,10/18/2016,59.16,1963
739,184640,10/18/2016,72.76,1965
740,184641,10/18/2016,70.04,1966
741,184642,10/18/2016,41.48,1967
742,184643,10/18/2016,62.56,1968
