,ID,DateRun,AvgAge,HEX_OID
155,114314,9/18/2016,63.92,353
156,114315,9/18/2016,25.16,356
157,114316,9/18/2016,16.32,371
158,114317,9/18/2016,32.3,375
159,114318,9/18/2016,52.02,376
160,114319,9/18/2016,48.79,377
161,114320,9/18/2016,12.92,378
162,114321,9/18/2016,38.56571429,379
163,114322,9/18/2016,37.4,389
164,114323,9/18/2016,59.84,392
165,114324,9/18/2016,125.12,393
166,114325,9/18/2016,21.76,395
167,114326,9/18/2016,56.14857143,401
168,114327,9/18/2016,31.71272727,402
169,114328,9/18/2016,45.10666667,403
170,114329,9/18/2016,2.04,415
171,114330,9/18/2016,41.82,417
172,114331,9/18/2016,40.12,425
173,114332,9/18/2016,49.47,426
174,114333,9/18/2016,35.632,427
175,114334,9/18/2016,53.94666667,428
176,114335,9/18/2016,127.16,429
177,114336,9/18/2016,55.08,431
178,114337,9/18/2016,35.87,433
179,114338,9/18/2016,65.62,434
180,114339,9/18/2016,82.96,440
181,114340,9/18/2016,34.83111111,450
182,114341,9/18/2016,29.24,451
183,114342,9/18/2016,32.64,452
184,114343,9/18/2016,43.69,453
185,114344,9/18/2016,36.72,454
186,114345,9/18/2016,74.46,455
187,114346,9/18/2016,0.68,457
188,114347,9/18/2016,2.72,460
189,114348,9/18/2016,17.68,464
190,114349,9/18/2016,12.41,465
191,114350,9/18/2016,38.624,471
192,114351,9/18/2016,31.28,473
193,114352,9/18/2016,22.78,474
194,114353,9/18/2016,35.19,475
195,114354,9/18/2016,9.86,476
196,114355,9/18/2016,14.96,477
197,114356,9/18/2016,27.2,478
198,114357,9/18/2016,42.84,493
199,114358,9/18/2016,31.50666667,494
200,114359,9/18/2016,10.88,495
201,114360,9/18/2016,44.71,496
202,114361,9/18/2016,6.8,505
203,114362,9/18/2016,1.36,507
204,114363,9/18/2016,27.01454545,510
205,114364,9/18/2016,27.03,511
206,114365,9/18/2016,49.15428571,512
207,114366,9/18/2016,39.36444444,513
208,114367,9/18/2016,20.76615385,514
209,114368,9/18/2016,37.808,515
210,114369,9/18/2016,68.90666667,516
211,114370,9/18/2016,54.4,517
212,114371,9/18/2016,37.91,519
213,114372,9/18/2016,47.94,520
214,114373,9/18/2016,55.08,521
215,114374,9/18/2016,59.925,532
216,114375,9/18/2016,64.37333333,536
217,114376,9/18/2016,81.14666667,539
218,114377,9/18/2016,35.55428571,540
219,114378,9/18/2016,43.095,541
220,114379,9/18/2016,22.44,542
221,114380,9/18/2016,38.02333333,546
222,114381,9/18/2016,26.35,547
223,114382,9/18/2016,108.8,549
224,114383,9/18/2016,16.32,550
225,114384,9/18/2016,55.76,551
226,114385,9/18/2016,56.1,552
227,114386,9/18/2016,44.88,553
228,114387,9/18/2016,27.2,555
229,114388,9/18/2016,11.56,556
230,114389,9/18/2016,35.02,558
231,114390,9/18/2016,124.6666667,559
232,114391,9/18/2016,40.12,566
233,114392,9/18/2016,74.57333333,567
234,114393,9/18/2016,105.23,568
235,114394,9/18/2016,52.36,569
236,114395,9/18/2016,71.4,570
237,114396,9/18/2016,57.12,572
238,114397,9/18/2016,75.14,573
239,114398,9/18/2016,17.45333333,574
240,114399,9/18/2016,36.72,575
241,114400,9/18/2016,57.34666667,576
242,114401,9/18/2016,4.76,577
243,114402,9/18/2016,32.47,582
244,114403,9/18/2016,95.2,583
245,114404,9/18/2016,34.408,584
246,114405,9/18/2016,21.845,585
247,114406,9/18/2016,56.78,586
248,114407,9/18/2016,28.56,587
249,114408,9/18/2016,71.4,588
250,114409,9/18/2016,54.92307692,589
251,114410,9/18/2016,51.68,590
252,114411,9/18/2016,50.32,591
253,114412,9/18/2016,51.90666667,592
254,114413,9/18/2016,51.51,593
255,114414,9/18/2016,3.4,594
256,114415,9/18/2016,37.20571429,595
257,114416,9/18/2016,29.20222222,596
258,114417,9/18/2016,10.2,597
259,114418,9/18/2016,39.66666667,598
260,114419,9/18/2016,49.98,599
261,114420,9/18/2016,208.3066667,600
262,114421,9/18/2016,12.24,602
263,114422,9/18/2016,37.74,603
264,114423,9/18/2016,39.21333333,604
265,114424,9/18/2016,54.536,607
266,114425,9/18/2016,120.632,608
267,114426,9/18/2016,23.8,609
268,114427,9/18/2016,42.94461538,610
269,114428,9/18/2016,6.97,611
270,114429,9/18/2016,46.24,613
271,114430,9/18/2016,33.592,614
272,114431,9/18/2016,51.30222222,615
273,114432,9/18/2016,20.62666667,617
274,114433,9/18/2016,61.2,620
275,114434,9/18/2016,63.24,621
276,114435,9/18/2016,17.68,622
277,114436,9/18/2016,30.37333333,624
278,114437,9/18/2016,58.48,625
279,114438,9/18/2016,58.735,626
280,114439,9/18/2016,28.73,627
281,114440,9/18/2016,60.81142857,628
282,114441,9/18/2016,168.4545455,629
283,114442,9/18/2016,78.2,630
284,114443,9/18/2016,97.24,632
285,114444,9/18/2016,41.28571429,633
286,114445,9/18/2016,48.96,634
287,114446,9/18/2016,15.096,635
288,114447,9/18/2016,101.728,636
289,114448,9/18/2016,73.712,637
290,114449,9/18/2016,28.288,638
291,114450,9/18/2016,32.47,639
292,114451,9/18/2016,104.652,640
293,114452,9/18/2016,115.94,641
294,114453,9/18/2016,14.73333333,642
295,114454,9/18/2016,60.01,644
296,114455,9/18/2016,91.885,645
297,114456,9/18/2016,69.36,646
298,114457,9/18/2016,66.79111111,647
299,114458,9/18/2016,26.52,648
300,114459,9/18/2016,65.28,649
301,114460,9/18/2016,52.224,650
302,114461,9/18/2016,102.3709091,651
303,114462,9/18/2016,38.93,653
304,114463,9/18/2016,8.5,658
305,114464,9/18/2016,33.63384615,659
306,114465,9/18/2016,20.01142857,661
307,114466,9/18/2016,15.51636364,662
308,114467,9/18/2016,119.408,665
309,114468,9/18/2016,101.1345455,667
310,114469,9/18/2016,59.64571429,670
311,114470,9/18/2016,72.08,672
312,114471,9/18/2016,237.32,673
313,114472,9/18/2016,14.62,674
314,114473,9/18/2016,21.30666667,675
315,114474,9/18/2016,123.335,676
316,114475,9/18/2016,155.04,677
317,114476,9/18/2016,140.9866667,678
318,114477,9/18/2016,83.51636364,682
319,114478,9/18/2016,46.75,683
320,114479,9/18/2016,82.32857143,684
321,114480,9/18/2016,22.54461538,686
322,114481,9/18/2016,35.02,688
323,114482,9/18/2016,37.23,689
324,114483,9/18/2016,19.42857143,690
325,114484,9/18/2016,34.68,691
326,114485,9/18/2016,154.36,695
327,114486,9/18/2016,34.0,699
328,114487,9/18/2016,54.944,700
329,114488,9/18/2016,67.116,702
330,114489,9/18/2016,102.952,703
331,114490,9/18/2016,59.5,705
332,114491,9/18/2016,36.15333333,708
333,114492,9/18/2016,35.7,709
334,114493,9/18/2016,188.8133333,710
335,114494,9/18/2016,188.19,712
336,114495,9/18/2016,47.94,713
337,114496,9/18/2016,95.42666667,714
338,114497,9/18/2016,160.48,716
339,114498,9/18/2016,85.68,718
340,114499,9/18/2016,116.28,719
341,114500,9/18/2016,48.69555556,720
342,114501,9/18/2016,46.62857143,721
343,114502,9/18/2016,80.665,722
344,114503,9/18/2016,79.46285714,723
345,114504,9/18/2016,121.55,724
346,114505,9/18/2016,97.58,725
347,114506,9/18/2016,186.5466667,726
348,114507,9/18/2016,14.62,728
349,114508,9/18/2016,9.52,729
350,114509,9/18/2016,2.04,730
351,114510,9/18/2016,20.4,731
352,114511,9/18/2016,23.8,732
353,114512,9/18/2016,210.8,734
354,114513,9/18/2016,81.82666667,735
355,114514,9/18/2016,58.14,737
356,114515,9/18/2016,99.79,738
357,114516,9/18/2016,57.8,739
358,114517,9/18/2016,52.19,740
359,114518,9/18/2016,19.38,741
360,114519,9/18/2016,251.6,742
361,114520,9/18/2016,34.45333333,744
362,114521,9/18/2016,63.92,745
363,114522,9/18/2016,30.77,746
364,114523,9/18/2016,50.592,748
365,114524,9/18/2016,212.16,749
366,114525,9/18/2016,104.72,751
367,114526,9/18/2016,3.4,755
368,114527,9/18/2016,55.59,757
369,114528,9/18/2016,104.72,758
370,114529,9/18/2016,76.16,759
371,114530,9/18/2016,111.792,760
372,114531,9/18/2016,64.328,761
373,114532,9/18/2016,148.92,762
374,114533,9/18/2016,9.52,763
375,114534,9/18/2016,38.76,765
376,114535,9/18/2016,34.68,767
377,114536,9/18/2016,5.44,769
378,114537,9/18/2016,96.56,771
379,114538,9/18/2016,62.56,772
380,114539,9/18/2016,99.025,773
381,114540,9/18/2016,54.98285714,774
382,114541,9/18/2016,207.74,775
383,114542,9/18/2016,20.85333333,776
384,114543,9/18/2016,46.92,777
385,114544,9/18/2016,111.9733333,780
386,114545,9/18/2016,57.12,781
387,114546,9/18/2016,28.56,782
388,114547,9/18/2016,97.58,783
389,114548,9/18/2016,103.5866667,784
390,114549,9/18/2016,104.72,785
391,114550,9/18/2016,121.04,786
392,114551,9/18/2016,55.42,788
393,114552,9/18/2016,255.0,789
394,114553,9/18/2016,29.92,791
395,114554,9/18/2016,100.3,795
396,114555,9/18/2016,40.12,796
397,114556,9/18/2016,15.3,797
398,114557,9/18/2016,14.28,800
399,114558,9/18/2016,7.14,802
400,114559,9/18/2016,15.64,804
401,114560,9/18/2016,19.72,810
402,114561,9/18/2016,57.12,811
403,114562,9/18/2016,47.94,813
404,114563,9/18/2016,160.48,814
405,114564,9/18/2016,18.36,815
406,114565,9/18/2016,54.91,817
407,114566,9/18/2016,244.12,819
408,114567,9/18/2016,17.38857143,825
409,114568,9/18/2016,46.24,826
410,114569,9/18/2016,11.22,828
411,114570,9/18/2016,89.08,836
412,114571,9/18/2016,21.76,840
413,114572,9/18/2016,32.3,841
414,114573,9/18/2016,25.568,844
415,114574,9/18/2016,23.46,845
416,114575,9/18/2016,82.28,846
417,114576,9/18/2016,53.72,847
418,114577,9/18/2016,82.62,848
419,114578,9/18/2016,95.2,849
420,114579,9/18/2016,48.05333333,854
421,114580,9/18/2016,42.16,855
422,114581,9/18/2016,49.64,856
423,114582,9/18/2016,41.31,857
424,114583,9/18/2016,34.408,858
425,114584,9/18/2016,64.6,859
426,114585,9/18/2016,70.19111111,860
427,114586,9/18/2016,15.368,861
428,114587,9/18/2016,34.952,863
429,114588,9/18/2016,77.86,864
430,114589,9/18/2016,77.63333333,865
431,114590,9/18/2016,34.68,866
432,114591,9/18/2016,59.16,868
433,114592,9/18/2016,72.95428571,869
434,114593,9/18/2016,22.32666667,870
435,114594,9/18/2016,62.56,871
436,114595,9/18/2016,36.83333333,872
437,114596,9/18/2016,11.56,875
438,114597,9/18/2016,44.2,876
439,114598,9/18/2016,72.42,878
440,114599,9/18/2016,46.58,879
441,114600,9/18/2016,37.4,881
442,114601,9/18/2016,66.3,882
443,114602,9/18/2016,31.28,883
444,114603,9/18/2016,61.00571429,884
445,114604,9/18/2016,44.54,885
446,114605,9/18/2016,23.12,887
447,114606,9/18/2016,49.41333333,888
448,114607,9/18/2016,112.2,889
449,114608,9/18/2016,27.2,894
450,114609,9/18/2016,102.68,898
451,114610,9/18/2016,74.31428571,900
452,114611,9/18/2016,4.08,901
453,114612,9/18/2016,131.92,904
454,114613,9/18/2016,63.46666667,905
455,114614,9/18/2016,63.512,906
456,114615,9/18/2016,35.7,908
457,114616,9/18/2016,49.98,909
458,114617,9/18/2016,27.2,919
459,114618,9/18/2016,40.57333333,920
460,114619,9/18/2016,11.968,921
461,114620,9/18/2016,36.176,926
462,114621,9/18/2016,21.08,929
463,114622,9/18/2016,21.98666667,933
464,114623,9/18/2016,25.16,944
465,114624,9/18/2016,7.48,948
466,114625,9/18/2016,16.66,953
467,114626,9/18/2016,26.52,958
468,114627,9/18/2016,1.36,960
469,114628,9/18/2016,3.4,982
470,114629,9/18/2016,6.12,985
471,114630,9/18/2016,2.72,986
472,114631,9/18/2016,12.92,987
473,114632,9/18/2016,44.88,1011
474,114633,9/18/2016,17.68,1024
475,114634,9/18/2016,10.2,1044
476,114635,9/18/2016,34.0,1081
477,114636,9/18/2016,20.17333333,1083
478,114637,9/18/2016,21.08,1102
479,114638,9/18/2016,21.76,1105
480,114639,9/18/2016,177.0266667,1130
481,114640,9/18/2016,38.53333333,1158
482,114641,9/18/2016,12.24,1161
483,114642,9/18/2016,3.4,1168
484,114643,9/18/2016,10.88,1178
485,114644,9/18/2016,10.2,1193
486,114645,9/18/2016,20.17333333,1210
487,114646,9/18/2016,2.72,1218
488,114647,9/18/2016,12.92,1220
489,114648,9/18/2016,18.36,1228
490,114649,9/18/2016,4.76,1229
491,114650,9/18/2016,38.76,1232
492,114651,9/18/2016,1.36,1234
493,114652,9/18/2016,12.41,1235
494,114653,9/18/2016,11.78666667,1250
495,114654,9/18/2016,14.62,1257
496,114655,9/18/2016,98.77,1263
497,114656,9/18/2016,95.472,1264
498,114657,9/18/2016,44.88,1265
499,114658,9/18/2016,157.76,1266
500,114659,9/18/2016,133.28,1269
501,114660,9/18/2016,130.3657143,1270
502,114661,9/18/2016,99.96,1272
503,114662,9/18/2016,44.71,1279
504,114663,9/18/2016,58.48,1280
505,114664,9/18/2016,35.93263158,1281
506,114665,9/18/2016,21.08,1282
507,114666,9/18/2016,24.344,1284
508,114667,9/18/2016,24.25333333,1285
509,114668,9/18/2016,39.95,1288
510,114669,9/18/2016,6.8,1289
511,114670,9/18/2016,2.04,1290
512,114671,9/18/2016,44.88,1293
513,114672,9/18/2016,45.56,1294
514,114673,9/18/2016,10.54,1296
515,114674,9/18/2016,56.44,1303
516,114675,9/18/2016,33.32,1306
517,114676,9/18/2016,7.48,1309
518,114677,9/18/2016,21.08,1312
519,114678,9/18/2016,4.08,1315
520,114679,9/18/2016,2.72,1319
521,114680,9/18/2016,2.04,1355
522,114681,9/18/2016,2.72,1375
523,114682,9/18/2016,4.76,1378
524,114683,9/18/2016,8.84,1382
525,114684,9/18/2016,35.36,1384
526,114685,9/18/2016,55.76,1392
527,114686,9/18/2016,56.21333333,1399
528,114687,9/18/2016,7.48,1400
529,114688,9/18/2016,19.49333333,1401
530,114689,9/18/2016,31.28,1404
531,114690,9/18/2016,25.61333333,1406
532,114691,9/18/2016,34.83111111,1407
533,114692,9/18/2016,28.56,1408
534,114693,9/18/2016,42.84,1409
535,114694,9/18/2016,74.8,1410
536,114695,9/18/2016,14.62,1412
537,114696,9/18/2016,43.792,1413
538,114697,9/18/2016,26.18,1414
539,114698,9/18/2016,35.65142857,1416
540,114699,9/18/2016,50.728,1417
541,114700,9/18/2016,87.56888889,1438
542,114701,9/18/2016,118.2676923,1439
543,114702,9/18/2016,182.6933333,1441
544,114703,9/18/2016,116.96,1442
545,114704,9/18/2016,130.56,1445
546,114705,9/18/2016,37.93428571,1447
547,114706,9/18/2016,86.36,1451
548,114707,9/18/2016,106.5333333,1453
549,114708,9/18/2016,160.82,1457
550,114709,9/18/2016,2.38,1459
551,114710,9/18/2016,233.92,1461
552,114711,9/18/2016,65.05333333,1463
553,114712,9/18/2016,148.648,1464
554,114713,9/18/2016,112.88,1465
555,114714,9/18/2016,140.08,1466
556,114715,9/18/2016,176.8,1468
557,114716,9/18/2016,101.2746667,1469
558,114717,9/18/2016,86.7,1471
559,114718,9/18/2016,156.4,1494
560,114719,9/18/2016,30.6,1496
561,114720,9/18/2016,55.08,1497
562,114721,9/18/2016,94.52,1498
563,114722,9/18/2016,45.56,1501
564,114723,9/18/2016,41.70666667,1502
565,114724,9/18/2016,52.58666667,1503
566,114725,9/18/2016,12.92,1504
567,114726,9/18/2016,63.46666667,1505
568,114727,9/18/2016,50.12571429,1506
569,114728,9/18/2016,29.01333333,1507
570,114729,9/18/2016,3.4,1508
571,114730,9/18/2016,47.6,1509
572,114731,9/18/2016,34.09714286,1510
573,114732,9/18/2016,19.83333333,1511
574,114733,9/18/2016,51.37777778,1512
575,114734,9/18/2016,55.66285714,1514
576,114735,9/18/2016,44.42666667,1515
577,114736,9/18/2016,35.955,1516
578,114737,9/18/2016,48.62,1517
579,114738,9/18/2016,17.0,1519
580,114739,9/18/2016,65.96,1526
581,114740,9/18/2016,4.08,1527
582,114741,9/18/2016,22.44,1536
583,114742,9/18/2016,25.16,1562
584,114743,9/18/2016,5.78,1580
585,114744,9/18/2016,14.96,1595
586,114745,9/18/2016,43.18,1599
587,114746,9/18/2016,70.72,1621
588,114747,9/18/2016,39.27,1624
589,114748,9/18/2016,40.12,1625
590,114749,9/18/2016,28.22,1626
591,114750,9/18/2016,27.54,1627
592,114751,9/18/2016,56.66666667,1628
593,114752,9/18/2016,36.72,1629
594,114753,9/18/2016,36.94666667,1630
595,114754,9/18/2016,45.33333333,1631
596,114755,9/18/2016,96.78666667,1632
597,114756,9/18/2016,20.4,1633
598,114757,9/18/2016,40.34666667,1634
599,114758,9/18/2016,14.688,1635
600,114759,9/18/2016,46.835,1636
601,114760,9/18/2016,35.36,1637
602,114761,9/18/2016,78.2,1638
603,114762,9/18/2016,48.11,1639
604,114763,9/18/2016,31.875,1640
605,114764,9/18/2016,55.25,1641
606,114765,9/18/2016,42.228,1642
607,114766,9/18/2016,29.69333333,1644
608,114767,9/18/2016,9.86,1645
609,114768,9/18/2016,41.65,1646
610,114769,9/18/2016,46.92,1650
611,114770,9/18/2016,62.56,1651
612,114771,9/18/2016,176.3466667,1681
613,114772,9/18/2016,99.96,1686
614,114773,9/18/2016,128.7466667,1691
615,114774,9/18/2016,114.325,1695
616,114775,9/18/2016,129.88,1696
617,114776,9/18/2016,106.42,1697
618,114777,9/18/2016,140.4766667,1698
619,114778,9/18/2016,153.68,1699
620,114779,9/18/2016,68.68,1700
621,114780,9/18/2016,81.396,1701
622,114781,9/18/2016,194.0266667,1702
623,114782,9/18/2016,93.16,1704
624,114783,9/18/2016,35.7,1705
625,114784,9/18/2016,290.36,1706
626,114785,9/18/2016,140.8733333,1708
627,114786,9/18/2016,114.784,1712
628,114787,9/18/2016,122.4,1714
629,114788,9/18/2016,136.68,1730
630,114789,9/18/2016,30.6,1732
631,114790,9/18/2016,4.08,1755
632,114791,9/18/2016,74.12,1757
633,114792,9/18/2016,39.89333333,1758
634,114793,9/18/2016,2.04,1761
635,114794,9/18/2016,33.66,1762
636,114795,9/18/2016,19.04,1763
637,114796,9/18/2016,92.14,1764
638,114797,9/18/2016,72.76,1765
639,114798,9/18/2016,51.0,1766
640,114799,9/18/2016,48.50666667,1767
641,114800,9/18/2016,31.28,1768
642,114801,9/18/2016,56.37818182,1769
643,114802,9/18/2016,56.44,1770
644,114803,9/18/2016,49.3,1771
645,114804,9/18/2016,46.69333333,1772
646,114805,9/18/2016,32.47,1773
647,114806,9/18/2016,47.26,1774
648,114807,9/18/2016,48.05333333,1775
649,114808,9/18/2016,16.09333333,1776
650,114809,9/18/2016,29.784,1777
651,114810,9/18/2016,56.44,1778
652,114811,9/18/2016,48.62,1779
653,114812,9/18/2016,25.33,1780
654,114813,9/18/2016,55.45777778,1781
655,114814,9/18/2016,25.296,1782
656,114815,9/18/2016,46.92,1783
657,114816,9/18/2016,45.94857143,1784
658,114817,9/18/2016,26.35,1785
659,114818,9/18/2016,47.192,1786
660,114819,9/18/2016,18.36,1787
661,114820,9/18/2016,31.57142857,1790
662,114821,9/18/2016,25.16,1800
663,114822,9/18/2016,2.72,1802
664,114823,9/18/2016,10.2,1804
665,114824,9/18/2016,23.12,1831
666,114825,9/18/2016,31.96,1834
667,114826,9/18/2016,26.86,1861
668,114827,9/18/2016,2.72,1862
669,114828,9/18/2016,27.88,1863
670,114829,9/18/2016,12.24,1864
671,114830,9/18/2016,19.72,1868
672,114831,9/18/2016,10.2,1873
673,114832,9/18/2016,21.76,1874
674,114833,9/18/2016,7.48,1881
675,114834,9/18/2016,12.24,1886
676,114835,9/18/2016,12.58,1890
677,114836,9/18/2016,1.36,1891
678,114837,9/18/2016,23.8,1892
679,114838,9/18/2016,21.08,1893
680,114839,9/18/2016,13.6,1895
681,114840,9/18/2016,17.0,1896
682,114841,9/18/2016,66.776,1898
683,114842,9/18/2016,53.992,1902
684,114843,9/18/2016,6.8,1905
685,114844,9/18/2016,30.37333333,1908
686,114845,9/18/2016,72.08,1909
687,114846,9/18/2016,13.6,1910
688,114847,9/18/2016,39.712,1911
689,114848,9/18/2016,63.92,1912
690,114849,9/18/2016,16.66,1913
691,114850,9/18/2016,28.10666667,1914
692,114851,9/18/2016,43.74666667,1915
693,114852,9/18/2016,35.81333333,1916
694,114853,9/18/2016,21.85714286,1917
695,114854,9/18/2016,53.94666667,1918
696,114855,9/18/2016,30.872,1919
697,114856,9/18/2016,36.652,1921
698,114857,9/18/2016,39.66666667,1922
699,114858,9/18/2016,25.5,1923
700,114859,9/18/2016,23.57333333,1924
701,114860,9/18/2016,7.82,1925
702,114861,9/18/2016,38.59,1926
703,114862,9/18/2016,25.90181818,1927
704,114863,9/18/2016,42.568,1928
705,114864,9/18/2016,31.875,1929
706,114865,9/18/2016,59.10333333,1930
707,114866,9/18/2016,24.48,1931
708,114867,9/18/2016,30.37333333,1932
709,114868,9/18/2016,50.54666667,1933
710,114869,9/18/2016,55.59,1934
711,114870,9/18/2016,43.18,1935
712,114871,9/18/2016,41.905,1936
713,114872,9/18/2016,148.92,1937
714,114873,9/18/2016,74.97,1938
715,114874,9/18/2016,46.24,1939
716,114875,9/18/2016,34.272,1940
717,114876,9/18/2016,82.28,1941
718,114877,9/18/2016,54.06,1942
719,114878,9/18/2016,31.62,1944
720,114879,9/18/2016,78.064,1945
721,114880,9/18/2016,34.136,1946
722,114881,9/18/2016,9.52,1948
723,114882,9/18/2016,52.02,1949
724,114883,9/18/2016,28.10666667,1950
725,114884,9/18/2016,6.12,1951
726,114885,9/18/2016,36.55,1952
727,114886,9/18/2016,65.28,1953
728,114887,9/18/2016,41.48,1954
729,114888,9/18/2016,23.12,1955
730,114889,9/18/2016,46.24,1956
731,114890,9/18/2016,36.72,1957
732,114891,9/18/2016,30.94,1958
733,114892,9/18/2016,11.56,1959
734,114893,9/18/2016,33.32,1960
735,114894,9/18/2016,41.344,1961
736,114895,9/18/2016,49.64,1962
737,114896,9/18/2016,51.68,1963
738,114897,9/18/2016,59.16,1965
739,114898,9/18/2016,52.58666667,1966
740,114899,9/18/2016,21.08,1967
